ORTHO05M008250	AT5G20190
ORTHO05M008251	AT4G29910
ORTHO05M008252	AT2G40700
ORTHO05M008253	AT5G08710
ORTHO05M008254	AT1G73710
ORTHO05M008255	AT1G65030
ORTHO05M008256	AT5G62140
ORTHO05M008257	AT5G07020
ORTHO05M008258	AT1G32550
ORTHO05M008259	AT4G01710
ORTHO05M008259	AT5G65274
ORTHO05M008260	AT5G48330
ORTHO05M008261	AT2G40316
ORTHO05M008262	AT4G19140
ORTHO05M008263	AT3G27460
ORTHO05M008263	AT5G40550
ORTHO05M008264	AT3G59630
ORTHO05M008265	AT2G40570
ORTHO05M008266	AT1G79050
ORTHO05M008267	AT3G17930
ORTHO05M008268	AT1G63970
ORTHO05M008269	AT1G79915
ORTHO05M008270	AT5G51700
ORTHO05M008271	AT4G02425
ORTHO05M008272	AT3G44330
ORTHO05M008273	AT5G63640
ORTHO05M008274	AT1G77290
ORTHO05M008276	AT1G01210
ORTHO05M008276	AT4G07950
ORTHO05M008277	AT2G23940
ORTHO05M008277	AT4G30500
ORTHO05M008278	AT1G67320
ORTHO05M008279	AT4G22550
ORTHO05M008280	AT3G27000
ORTHO05M008281	AT5G51510
ORTHO05M008282	AT1G04985
ORTHO05M008283	AT2G16790
ORTHO05M008284	AT4G24090
ORTHO05M008285	AT5G53020
ORTHO05M008286	AT1G30520
ORTHO05M008287	AT1G21722
ORTHO05M008287	AT1G78922
ORTHO05M008288	AT3G63290
ORTHO05M008289	AT1G03600
ORTHO05M008290	AT2G01360
ORTHO05M008290	AT2G01390
ORTHO05M008291	AT5G20600
ORTHO05M008292	AT1G63060
ORTHO05M008292	AT5G07330
ORTHO05M008298	AT5G26880
ORTHO05M008299	AT2G48121
ORTHO05M008299	AT4G37510
ORTHO05M008301	AT1G64640
ORTHO05M008302	AT5G54660
ORTHO05M008304	AT5G39590
ORTHO05M008305	AT2G07655
ORTHO05M008306	AT1G72990
ORTHO05M008307	AT1G71810
ORTHO05M008308	AT1G08710
ORTHO05M008309	AT1G22700
ORTHO05M008310	AT5G59400
ORTHO05M008311	AT2G31990
ORTHO05M008313	AT3G59400
ORTHO05M008314	AT1G12520
ORTHO05M008315	AT4G24175
ORTHO05M008316	AT1G01930
ORTHO05M008318	AT4G01880
ORTHO05M008319	AT4G27120
ORTHO05M008321	AT4G30010
ORTHO05M008322	AT3G09050
ORTHO05M008323	AT1G18170
ORTHO05M008323	AT1G73655
ORTHO05M008324	AT1G74970
ORTHO05M008326	AT3G56650
ORTHO05M008327	AT2G30170
ORTHO05M008328	AT3G59390
ORTHO05M008329	AT1G45474
ORTHO05M008330	AT2G42620
ORTHO05M008331	AT4G08320
ORTHO05M008332	AT3G17170
ORTHO05M008333	AT2G36370
ORTHO05M008334	AT1G77550
ORTHO05M008335	AT3G05250
ORTHO05M008336	AT2G44510
ORTHO05M008336	AT5G03830
ORTHO05M008337	AT1G01453
ORTHO05M008337	AT2G46300
ORTHO05M008337	AT4G01110
ORTHO05M008339	AT2G14050
ORTHO05M008341	AT5G08340
ORTHO05M008341	AT5G23330
ORTHO05M008342	AT5G02830
ORTHO05M008343	AT1G63290
ORTHO05M008343	AT3G01850
ORTHO05M008344	AT2G34780
ORTHO05M008345	AT2G35790
ORTHO05M008346	AT3G15410
ORTHO05M008347	AT3G51610
ORTHO05M008349	AT2G18030
ORTHO05M008350	AT1G53710
ORTHO05M008351	AT4G22000
ORTHO05M008352	AT2G04740
ORTHO05M008353	AT1G80880
ORTHO05M008354	AT4G18460
ORTHO05M008356	AT5G11960
ORTHO05M008357	AT4G38160
ORTHO05M008358	AT5G48440
ORTHO05M008359	AT1G03110
ORTHO05M008360	AT5G57950
ORTHO05M008361	AT3G05625
ORTHO05M008362	AT1G06190
ORTHO05M008362	AT2G31150
ORTHO05M008364	AT2G33255
ORTHO05M008365	AT5G58730
ORTHO05M008366	AT3G23740
ORTHO05M008366	AT4G14120
ORTHO05M008367	AT4G01245
ORTHO05M008367	AT4G01270
ORTHO05M008368	AT4G25290
ORTHO05M008369	AT1G26520
ORTHO05M008370	AT3G18510
ORTHO05M008372	AT4G24210
ORTHO05M008373	AT2G21620
ORTHO05M008374	AT5G24020
ORTHO05M008375	AT2G35540
ORTHO05M008377	AT3G13226
ORTHO05M008378	AT3G19810
ORTHO05M008379	AT1G58025
ORTHO05M008381	AT3G19860
ORTHO05M008381	AT4G36060
ORTHO05M008382	AT1G67190
ORTHO05M008383	AT1G19850
ORTHO05M008385	AT1G19690
ORTHO05M008386	AT3G47860
ORTHO05M008387	AT1G25500
ORTHO05M008388	AT2G43770
ORTHO05M008389	AT2G45695
ORTHO05M008389	AT3G61113
ORTHO05M008390	AT5G26920
ORTHO05M008391	AT3G20490
ORTHO05M008393	AT5G54910
ORTHO05M008394	AT5G42330
ORTHO05M008395	AT1G55510
ORTHO05M008395	AT3G13450
ORTHO05M008396	AT2G36145
ORTHO05M008398	AT2G04842
ORTHO05M008399	AT3G15110
ORTHO05M008400	AT2G33450
ORTHO05M008401	AT5G24970
ORTHO05M008402	AT5G23080
ORTHO05M008403	AT3G01820
ORTHO05M008404	AT5G22830
ORTHO05M008405	AT5G62760
ORTHO05M008406	AT3G56810
ORTHO05M008407	AT5G58575
ORTHO05M008408	AT5G04360
ORTHO05M008409	AT5G16810
ORTHO05M008410	AT4G31115
ORTHO05M008411	AT5G66090
ORTHO05M008412	AT3G26710
ORTHO05M008413	AT1G24050
ORTHO05M008413	AT1G70220
ORTHO05M008414	AT4G27510
ORTHO05M008415	AT1G67700
ORTHO05M008416	AT2G24230
ORTHO05M008416	AT5G58150
ORTHO05M008417	AT2G01650
ORTHO05M008418	AT2G45280
ORTHO05M008419	AT2G04690
ORTHO05M008420	AT3G01510
ORTHO05M008421	AT4G32960
ORTHO05M008421	AT4G32970
ORTHO05M008424	AT2G44980
ORTHO05M008425	AT3G11620
ORTHO05M008426	AT4G06676
ORTHO05M008427	AT4G36390
ORTHO05M008428	AT3G10200
ORTHO05M008428	AT5G04060
ORTHO05M008429	AT2G40113
ORTHO05M008429	AT4G17215
ORTHO05M008429	AT5G47635
ORTHO05M008430	AT1G75350
ORTHO05M008431	AT4G01040
ORTHO05M008432	AT3G15520
ORTHO05M008433	AT5G08270
ORTHO05M008433	AT5G23200
ORTHO05M008434	AT3G60590
ORTHO05M008435	AT1G36310
ORTHO05M008437	AT3G22950
ORTHO05M008438	AT4G29720
ORTHO05M008439	AT5G21040
ORTHO05M008440	AT3G52730
ORTHO05M008441	AT1G18870
ORTHO05M008441	AT1G74710
ORTHO05M008442	AT1G67690
ORTHO05M008443	AT5G42320
ORTHO05M008445	AT3G09210
ORTHO05M008446	AT3G10020
ORTHO05M008448	AT1G78590
ORTHO05M008449	AT2G03390
ORTHO05M008450	AT5G23220
ORTHO05M008450	AT5G23230
ORTHO05M008454	AT4G16510
ORTHO05M008456	AT1G54150
ORTHO05M008457	AT2G19640
ORTHO05M008459	AT5G47090
ORTHO05M008460	AT1G55670
ORTHO05M008461	AT3G51790
ORTHO05M008462	AT5G07960
ORTHO05M008463	AT3G52080
ORTHO05M008464	AT2G24830
ORTHO05M008465	AT1G80200
ORTHO05M008465	AT5G11280
ORTHO05M008466	AT5G24750
ORTHO05M008467	AT5G57420
ORTHO05M008468	AT3G48500
ORTHO05M008469	AT4G15030
ORTHO05M008470	AT1G16070
ORTHO05M008471	AT1G31020
ORTHO05M008471	AT2G35010
ORTHO05M008472	AT1G45150
ORTHO05M008474	AT4G04320
ORTHO05M008475	AT1G04900
ORTHO05M008476	AT5G49555
ORTHO05M008477	AT5G56180
ORTHO05M008478	AT1G09290
ORTHO05M008479	AT1G54210
ORTHO05M008479	AT3G13970
ORTHO05M008480	AT3G19780
ORTHO05M008481	AT5G04910
ORTHO05M008483	AT1G24610
ORTHO05M008484	AT3G25120
ORTHO05M008485	AT5G39830
ORTHO05M008486	AT5G18660
ORTHO05M008488	AT3G06880
ORTHO05M008489	AT5G49480
ORTHO05M008490	AT3G15840
ORTHO05M008491	AT3G60400
ORTHO05M008492	AT2G34470
ORTHO05M008494	AT1G53520
ORTHO05M008496	ATCG01070
ORTHO05M008499	AT1G71500
ORTHO05M008500	AT2G47690
ORTHO05M008500	AT3G62790
ORTHO05M008501	AT3G20480
ORTHO05M008502	AT2G38580
ORTHO05M008503	AT5G19370
ORTHO05M008505	AT5G67170
ORTHO05M008506	AT5G52960
ORTHO05M008507	AT1G63940
ORTHO05M008508	AT2G34400
ORTHO05M008510	AT3G10405
ORTHO05M008511	AT3G13170
ORTHO05M008512	AT1G50575
ORTHO05M008513	AT5G65860
ORTHO05M008514	AT4G10030
ORTHO05M008515	AT4G29590
ORTHO05M008516	AT1G12370
ORTHO05M008517	AT3G60300
ORTHO05M008519	AT2G05320
ORTHO05M008520	AT4G10090
ORTHO05M008522	AT2G35410
ORTHO05M008523	AT2G25625
ORTHO05M008524	AT2G40660
ORTHO05M008526	AT1G33480
ORTHO05M008526	AT4G10150
ORTHO05M008526	AT4G10160
ORTHO05M008526	AT4G24015
ORTHO05M008527	AT3G45020
ORTHO05M008528	AT5G37290
ORTHO05M008529	AT2G41720
ORTHO05M008531	AT5G21222
ORTHO05M008531	AT5G25630
ORTHO05M008532	AT2G35035
ORTHO05M008533	AT3G03750
ORTHO05M008534	AT4G37090
ORTHO05M008535	AT1G78010
ORTHO05M008536	AT2G25605
ORTHO05M008538	AT3G53700
ORTHO05M008539	AT1G67040
ORTHO05M008540	AT4G40045
ORTHO05M008541	AT1G29070
ORTHO05M008542	AT5G64350
ORTHO05M008543	AT4G22830
ORTHO05M008544	AT5G19850
ORTHO05M008545	AT3G45740
ORTHO05M008546	AT1G32530
ORTHO05M008546	AT2G35330
ORTHO05M008548	AT5G49800
ORTHO05M008549	AT4G15420
ORTHO05M008550	AT4G14147
ORTHO05M008551	AT2G04620
ORTHO05M008552	AT1G12250
ORTHO05M008553	AT5G42370
ORTHO05M008554	AT4G11270
ORTHO05M008556	AT1G71350
ORTHO05M008557	AT5G24314
ORTHO05M008559	AT5G41960
ORTHO05M008560	AT3G42630
ORTHO05M008561	AT1G10522
ORTHO05M008562	AT1G54310
ORTHO05M008563	AT5G23340
ORTHO05M008565	AT4G23540
ORTHO05M008566	AT5G45040
ORTHO05M008567	AT1G49590
ORTHO05M008569	AT5G06410
ORTHO05M008570	AT5G58760
ORTHO05M008571	AT1G65090
ORTHO05M008571	AT5G36100
ORTHO05M008572	AT4G34030
ORTHO05M008573	AT4G12640
ORTHO05M008574	AT1G16020
ORTHO05M008574	AT1G80910
ORTHO05M008575	AT1G20810
ORTHO05M008576	AT1G21650
ORTHO05M008577	AT2G38140
ORTHO05M008578	AT3G19250
ORTHO05M008578	AT3G19330
ORTHO05M008579	AT1G75690
ORTHO05M008580	AT4G37480
ORTHO05M008581	AT2G33610
ORTHO05M008582	AT4G28230
ORTHO05M008583	AT1G23180
ORTHO05M008584	AT5G11310
ORTHO05M008585	AT3G50560
ORTHO05M008586	AT2G20940
ORTHO05M008587	AT5G09830
ORTHO05M008588	AT1G71430
ORTHO05M008589	AT3G12930
ORTHO05M008590	AT5G64180
ORTHO05M008591	AT1G75980
ORTHO05M008592	AT4G24750
ORTHO05M008593	AT3G09430
ORTHO05M008601	AT1G15390
ORTHO05M008602	AT3G02790
ORTHO05M008602	AT5G16470
ORTHO05M008603	ATMG00110
ORTHO05M008604	AT3G52220
ORTHO05M008605	AT5G38380
ORTHO05M008606	AT3G28700
ORTHO05M008607	AT1G68080
ORTHO05M008608	AT4G09890
ORTHO05M008609	AT2G25830
ORTHO05M008610	AT3G20430
ORTHO05M008611	AT3G48440
ORTHO05M008611	AT5G63260
ORTHO05M008612	AT3G04970
ORTHO05M008613	AT3G11945
ORTHO05M008614	AT1G07970
ORTHO05M008616	AT3G29290
ORTHO05M008617	AT5G51720
ORTHO05M008618	AT1G10330
ORTHO05M008623	AT5G65740
ORTHO05M008624	AT5G20140
ORTHO05M008625	AT2G27290
ORTHO05M008626	AT1G31720
ORTHO05M008626	AT4G19370
ORTHO05M008627	AT1G32520
ORTHO05M008628	ATCG01040
ORTHO05M008629	AT4G32900
ORTHO05M008630	AT3G52500
ORTHO05M008632	AT1G63310
ORTHO05M008634	AT2G38730
ORTHO05M008635	AT4G10100
ORTHO05M008636	AT2G04845
ORTHO05M008639	AT5G17790
ORTHO05M008640	AT2G03140
ORTHO05M008641	AT1G67500
ORTHO05M008642	AT5G19960
ORTHO05M008643	AT4G31990
ORTHO05M008644	ATCG00440
ORTHO05M008645	AT2G46915
ORTHO05M008647	AT3G04020
ORTHO05M008648	AT3G60660
ORTHO05M008650	AT1G66330
ORTHO05M008651	AT2G44660
ORTHO05M008652	AT2G44420
ORTHO05M008653	AT1G79260
ORTHO05M008654	AT2G46630
ORTHO05M008655	AT2G26470
ORTHO05M008656	AT1G02020
ORTHO05M008657	AT1G14450
ORTHO05M008657	AT2G02510
ORTHO05M008658	AT1G68185
ORTHO05M008659	AT2G31410
ORTHO05M008660	AT3G56210
ORTHO05M008661	AT1G42480
ORTHO05M008662	AT3G62470
ORTHO05M008662	AT3G62540
ORTHO05M008662	AT5G14820
ORTHO05M008663	AT1G20990
ORTHO05M008664	AT4G22758
ORTHO05M008665	AT1G66670
ORTHO05M008666	AT5G53920
ORTHO05M008668	AT3G26115
ORTHO05M008669	AT3G62810
ORTHO05M008670	AT5G40500
ORTHO05M008671	AT1G35660
ORTHO05M008672	AT2G04540
ORTHO05M008673	AT3G56910
ORTHO05M008674	AT2G17140
ORTHO05M008675	AT5G17070
ORTHO05M008676	AT5G18200
ORTHO05M008677	AT5G64730
ORTHO05M008678	AT2G46670
ORTHO05M008679	AT5G15802
ORTHO05M008680	AT1G07700
ORTHO05M008681	AT1G75200
ORTHO05M008682	AT3G47650
ORTHO05M008683	AT5G45420
ORTHO05M008684	AT5G66780
ORTHO05M008685	AT5G39790
ORTHO05M008686	AT2G26340
ORTHO05M008687	AT5G38660
ORTHO05M008688	AT1G35340
ORTHO05M008689	AT5G64380
ORTHO05M008690	AT3G17300
ORTHO05M008691	AT5G19210
ORTHO05M008692	AT1G78915
ORTHO05M008694	AT1G74240
ORTHO05M008695	AT3G01520
ORTHO05M008695	AT5G14680
ORTHO05M008696	AT2G28070
ORTHO05M008697	AT2G23890
ORTHO05M008698	AT5G58005
ORTHO05M008699	AT4G17540
ORTHO05M008700	AT4G32750
ORTHO05M008701	AT1G21710
ORTHO05M008703	AT1G30950
ORTHO05M008704	AT5G57345
ORTHO05M008706	AT1G26470
ORTHO05M008707	AT2G17710
ORTHO05M008708	AT4G03260
ORTHO05M008709	AT3G22990
ORTHO05M008710	AT1G01715
ORTHO05M008710	AT4G00525
ORTHO05M008711	AT2G22530
ORTHO05M008712	AT1G49540
ORTHO05M008713	AT5G10700
ORTHO05M008714	AT3G10060
ORTHO05M008715	AT5G42850
ORTHO05M008716	AT2G47910
ORTHO05M008718	AT4G21720
ORTHO05M008719	AT3G49640
ORTHO05M008720	AT4G34140
ORTHO05M008721	AT1G01940
ORTHO05M008722	AT1G74850
ORTHO05M008723	AT1G26550
ORTHO05M008724	AT3G06180
ORTHO05M008724	AT5G19025
ORTHO05M008725	AT2G27590
ORTHO05M008726	AT4G29660
ORTHO05M008727	AT5G55125
ORTHO05M008728	AT1G31970
ORTHO05M008729	AT5G66820
ORTHO05M008730	AT1G27950
ORTHO05M008731	AT5G01350
ORTHO05M008733	AT1G61780
ORTHO05M008734	AT2G22010
ORTHO05M008735	AT3G20790
ORTHO05M008736	AT1G49975
ORTHO05M008737	AT5G08050
ORTHO05M008738	AT2G41020
ORTHO05M008740	AT5G12240
ORTHO05M008741	AT2G22260
ORTHO05M008742	AT2G07565
ORTHO05M008742	AT2G07739
ORTHO05M008742	ATMG00370
ORTHO05M008743	AT2G26350
ORTHO05M008744	AT1G78790
ORTHO05M008745	AT3G62670
ORTHO05M008751	AT5G22370
ORTHO05M008753	AT5G06590
ORTHO05M008754	AT5G39980
ORTHO05M008755	AT1G35420
ORTHO05M008756	AT1G65349
ORTHO05M008757	AT2G21370
ORTHO05M008758	AT2G15980
ORTHO05M008760	AT3G25480
ORTHO05M008761	AT1G24030
ORTHO05M008762	AT4G34360
ORTHO05M008763	AT2G22650
ORTHO05M008764	AT2G35900
ORTHO05M008765	AT3G20230
ORTHO05M008766	AT5G22120
ORTHO05M008767	AT5G63290
ORTHO05M008768	AT3G02220
ORTHO05M008769	AT5G66420
ORTHO05M008770	AT1G16770
ORTHO05M008771	AT4G29540
ORTHO05M008772	AT1G30845
ORTHO05M008773	AT2G34860
ORTHO05M008774	AT5G11550
ORTHO05M008775	AT2G27260
ORTHO05M008776	AT5G67530
ORTHO05M008777	AT4G32605
ORTHO05M008779	AT4G21330
ORTHO05M008780	AT2G21280
ORTHO05M008781	AT5G27400
ORTHO05M008782	AT4G15790
ORTHO05M008783	AT5G54855
ORTHO05M008784	AT2G41760
ORTHO05M008786	AT2G37195
ORTHO05M008787	AT5G01470
ORTHO05M008789	AT1G07590
ORTHO05M008790	AT4G02405
ORTHO05M008791	AT3G19900
ORTHO05M008792	AT1G50320
ORTHO05M008793	AT1G79790
ORTHO05M008794	AT1G76770
ORTHO05M008794	AT1G76780
ORTHO05M008795	AT1G60770
ORTHO05M008796	AT1G69220
ORTHO05M008797	AT3G46750
ORTHO05M008798	AT3G53920
ORTHO05M008800	AT4G01900
ORTHO05M008801	AT3G19650
ORTHO05M008802	AT5G44650
ORTHO05M008803	AT3G52350
ORTHO05M008803	AT5G08535
ORTHO05M008804	AT3G14580
ORTHO05M008805	AT2G10553
ORTHO05M008805	AT3G18640
ORTHO05M008806	AT4G39820
ORTHO05M008807	AT1G73470
ORTHO05M008808	AT5G58370
ORTHO05M008809	AT2G39690
ORTHO05M008809	AT3G12540
ORTHO05M008809	AT3G47675
ORTHO05M008810	AT3G15290
ORTHO05M008812	AT3G52170
ORTHO05M008813	AT2G20980
ORTHO05M008814	AT1G53660
ORTHO05M008814	AT3G14410
ORTHO05M008815	AT5G17170
ORTHO05M008816	AT3G61360
ORTHO05M008817	AT4G34700
ORTHO05M008818	AT5G46220
ORTHO05M008819	AT2G33585
ORTHO05M008820	AT4G25190
ORTHO05M008821	AT5G61090
ORTHO05M008821	AT5G61120
ORTHO05M008822	AT5G64520
ORTHO05M008823	AT5G42070
ORTHO05M008824	AT5G21970
ORTHO05M008825	AT1G16630
ORTHO05M008825	AT2G16270
ORTHO05M008826	AT3G18165
ORTHO05M008827	AT1G08380
ORTHO05M008828	AT3G02680
ORTHO05M008829	AT4G28020
ORTHO05M008830	AT5G63690
ORTHO05M008831	AT4G30510
ORTHO05M008832	AT2G04270
ORTHO05M008833	AT5G04290
ORTHO05M008834	AT4G11790
ORTHO05M008836	AT2G27402
ORTHO05M008836	AT2G32180
ORTHO05M008836	AT2G32650
ORTHO05M008837	AT5G17840
ORTHO05M008838	AT1G12580
ORTHO05M008839	AT1G74900
ORTHO05M008840	AT3G42670
ORTHO05M008840	AT5G20420
ORTHO05M008841	AT3G60370
ORTHO05M008842	AT3G45900
ORTHO05M008843	AT3G51580
ORTHO05M008845	AT1G01860
ORTHO05M008846	AT5G27390
ORTHO05M008847	AT3G46610
ORTHO05M008847	AT5G14350
ORTHO05M008848	AT4G19890
ORTHO05M008849	AT1G09800
ORTHO05M008850	AT2G34640
ORTHO05M008851	AT3G06790
ORTHO05M008852	AT1G13990
ORTHO05M008853	AT2G40740
ORTHO05M008854	AT1G29580
ORTHO05M008854	AT1G55080
ORTHO05M008855	AT4G21520
ORTHO05M008856	AT1G20410
ORTHO05M008857	AT5G06400
ORTHO05M008859	AT1G48175
ORTHO05M008860	AT1G65230
ORTHO05M008861	AT4G14965
ORTHO05M008862	AT1G30880
ORTHO05M008863	AT2G22370
ORTHO05M008870	AT2G43465
ORTHO05M008870	AT3G03320
ORTHO05M008872	AT4G26370
ORTHO05M008873	AT4G00030
ORTHO05M008874	AT2G34980
ORTHO05M008876	AT1G01180
ORTHO05M008877	AT5G14910
ORTHO05M008878	AT5G08320
ORTHO05M008879	AT4G38150
ORTHO05M008880	AT2G48120
ORTHO05M008885	AT5G62840
ORTHO05M008886	AT5G53800
ORTHO05M008887	AT1G67590
ORTHO05M008889	AT2G19780
ORTHO05M008889	AT4G29240
ORTHO05M008892	AT1G52825
ORTHO05M008892	AT4G14615
ORTHO05M008893	AT2G46840
ORTHO05M008894	AT5G23730
ORTHO05M008894	AT5G52250
ORTHO05M008895	AT1G65900
ORTHO05M008896	AT4G27250
ORTHO05M008897	AT1G47570
ORTHO05M008898	AT5G02160
ORTHO05M008899	AT4G09350
ORTHO05M008900	AT2G14680
ORTHO05M008901	AT3G44160
ORTHO05M008901	AT3G48620
ORTHO05M008902	AT3G62920
ORTHO05M008903	AT3G25210
ORTHO05M008904	AT1G13040
ORTHO05M008905	AT1G05440
ORTHO05M008907	AT1G49350
ORTHO05M008908	AT1G02290
ORTHO05M008909	AT4G40080
ORTHO05M008909	AT5G10410
ORTHO05M008909	AT5G65370
ORTHO05M008910	AT1G70590
ORTHO05M008911	AT1G27900
ORTHO05M008912	AT2G24970
ORTHO05M008913	AT3G52105
ORTHO05M008914	AT5G04840
ORTHO05M008915	AT5G18440
ORTHO05M008916	AT5G23120
ORTHO05M008917	AT3G12260
ORTHO05M008918	AT4G21320
ORTHO05M008920	AT1G11240
ORTHO05M008921	AT2G31340
ORTHO05M008922	AT3G44380
ORTHO05M008923	AT5G37480
ORTHO05M008924	AT4G02725
ORTHO05M008925	AT4G08230
ORTHO05M008926	AT1G74730
ORTHO05M008927	AT5G48130
ORTHO05M008928	AT3G02300
ORTHO05M008930	AT3G59530
ORTHO05M008931	AT5G10605
ORTHO05M008931	AT5G10620
ORTHO05M008932	AT5G66810
ORTHO05M008935	AT4G35987
ORTHO05M008936	AT2G35130
ORTHO05M008937	AT5G49550
ORTHO05M008939	AT1G34180
ORTHO05M008939	AT1G34190
ORTHO05M008940	AT3G13780
ORTHO05M008941	AT1G27530
ORTHO05M008942	AT4G33640
ORTHO05M008943	AT2G33260
ORTHO05M008944	AT4G18490
ORTHO05M008945	AT2G19870
ORTHO05M008947	AT5G50930
ORTHO05M008948	AT4G00060
ORTHO05M008949	AT1G72060
ORTHO05M008953	AT5G58200
ORTHO05M008954	AT3G21580
ORTHO05M008955	AT3G48425
ORTHO05M008956	AT4G13200
ORTHO05M008957	AT5G27830
ORTHO05M008958	AT1G79070
ORTHO05M008959	AT1G20310
ORTHO05M008959	AT1G76070
ORTHO05M008960	AT5G57250
ORTHO05M008961	AT5G04410
ORTHO05M008962	AT2G28560
ORTHO05M008963	AT3G17040
ORTHO05M008964	AT5G62030
ORTHO05M008965	AT1G22600
ORTHO05M008965	AT1G72100
ORTHO05M008966	AT3G03100
ORTHO05M008967	AT1G27060
ORTHO05M008968	AT4G33495
ORTHO05M008969	AT5G08780
ORTHO05M008970	AT5G67490
ORTHO05M008971	AT1G44960
ORTHO05M008972	AT5G43250
ORTHO05M008973	AT3G32930
ORTHO05M008974	AT5G59460
ORTHO05M008975	AT1G02960
ORTHO05M008976	AT5G64320
ORTHO05M008977	AT2G02148
ORTHO05M008980	AT3G59680
ORTHO05M008981	AT3G57440
ORTHO05M008982	AT4G03180
ORTHO05M008983	AT3G09310
ORTHO05M008984	AT2G26210
ORTHO05M008985	AT3G25545
ORTHO05M008986	AT2G31040
ORTHO05M008987	AT2G30100
ORTHO05M008988	AT4G01310
ORTHO05M008989	AT5G19950
ORTHO05M008990	AT4G28740
ORTHO05M008991	AT1G80860
ORTHO05M008992	AT1G61770
ORTHO05M008993	AT3G55080
ORTHO05M008994	AT3G59030
ORTHO05M008995	AT5G09460
ORTHO05M008995	AT5G50010
ORTHO05M008995	AT5G64340
ORTHO05M008997	AT3G01380
ORTHO05M008998	AT1G54930
ORTHO05M008998	AT3G42860
ORTHO05M008998	AT5G13920
ORTHO05M009000	AT1G52260
ORTHO05M009000	AT3G16110
ORTHO05M009002	AT1G23390
ORTHO05M009003	AT1G74460
ORTHO05M009004	AT2G20495
ORTHO05M009005	AT3G27050
ORTHO05M009007	AT4G12830
ORTHO05M009008	AT2G20270
ORTHO05M009008	AT4G28730
ORTHO05M009009	ATCG01060
ORTHO05M009010	AT5G66290
ORTHO05M009011	AT3G46780
ORTHO05M009012	AT4G28025
ORTHO05M009013	AT4G27590
ORTHO05M009016	AT1G02060
ORTHO05M009018	AT1G05600
ORTHO05M009019	AT5G22050
ORTHO05M009021	AT3G48120
ORTHO05M009022	AT1G27300
ORTHO05M009024	AT5G16420
ORTHO05M009025	AT1G48960
ORTHO05M009026	AT3G42660
ORTHO05M009027	AT5G49150
ORTHO05M009028	AT5G19570
ORTHO05M009029	AT1G03030
ORTHO05M009030	AT3G20260
ORTHO05M009032	AT2G33835
ORTHO05M009033	AT5G02710
ORTHO05M009034	AT5G14140
ORTHO05M009035	AT1G18265
ORTHO05M009037	AT5G52180
ORTHO05M009038	AT4G36530
ORTHO05M009039	AT5G45780
ORTHO05M009040	AT4G09620
ORTHO05M009041	AT3G07580
ORTHO05M009041	AT5G48335
ORTHO05M009042	AT1G64355
ORTHO05M009044	AT1G01970
ORTHO05M009045	AT1G74880
ORTHO05M009046	AT2G43680
ORTHO05M009046	AT3G59690
ORTHO05M009047	AT3G27520
ORTHO05M009048	AT2G44870
ORTHO05M009049	AT4G38020
ORTHO05M009050	AT4G17940
ORTHO05M009051	AT3G17060
ORTHO05M009052	AT4G29170
ORTHO05M009054	AT5G58260
ORTHO05M009055	AT5G45590
ORTHO05M009056	AT3G18620
ORTHO05M009057	AT4G04870
ORTHO05M009058	AT2G41820
ORTHO05M009060	AT4G17430
ORTHO05M009061	AT1G31600
ORTHO05M009062	AT1G14150
ORTHO05M009063	AT3G55250
ORTHO05M009065	AT1G64385
ORTHO05M009067	AT1G51430
ORTHO05M009067	AT3G28370
ORTHO05M009068	AT3G04040
ORTHO05M009068	AT5G18250
ORTHO05M009069	AT4G32690
ORTHO05M009070	AT1G18850
ORTHO05M009071	AT1G70760
ORTHO05M009072	AT2G24540
ORTHO05M009073	AT1G43245
ORTHO05M009074	AT1G56230
ORTHO05M009075	AT2G42220
ORTHO05M009076	AT3G48900
ORTHO05M009077	AT2G05310
ORTHO05M009077	AT4G13500
ORTHO05M009078	AT4G19670
ORTHO05M009079	AT2G43090
ORTHO05M009079	AT2G43100
ORTHO05M009079	AT3G58990
ORTHO05M009080	AT3G13120
ORTHO05M009081	AT3G59040
ORTHO05M009083	AT3G07480
ORTHO05M009084	AT2G35290
ORTHO05M009085	AT2G06000
ORTHO05M009087	AT1G68795
ORTHO05M009087	AT1G73965
ORTHO05M009088	AT5G22320
ORTHO05M009090	AT3G51510
ORTHO05M009091	AT4G38370
ORTHO05M009093	AT1G07740
ORTHO05M009094	AT5G39250
ORTHO05M009095	AT5G48840
ORTHO05M009097	AT5G57030
ORTHO05M009098	AT3G58830
ORTHO05M009099	AT1G73140
ORTHO05M009099	AT5G01360
ORTHO05M009100	AT1G19340
ORTHO05M009101	AT3G56290
ORTHO05M009102	AT1G55000
ORTHO05M009103	AT2G04790
ORTHO05M009104	AT1G76060
ORTHO05M009105	AT4G32320
ORTHO05M009106	AT4G14590
ORTHO05M009107	AT4G19150
ORTHO05M009108	AT1G71750
ORTHO05M009115	ATCG00300
ORTHO05M009116	AT2G21860
ORTHO05M009119	AT1G17870
ORTHO05M009121	AT1G80245
ORTHO05M009121	AT4G00695
ORTHO05M009122	AT1G26090
ORTHO05M009123	AT5G44010
ORTHO05M009124	AT5G43630
ORTHO05M009126	AT4G21445
ORTHO05M009127	AT1G67620
ORTHO05M009128	AT1G27410
ORTHO05M009129	AT4G01730
ORTHO05M009131	AT5G11620
