ORTHO05D297916	Os01g0728250
ORTHO05D297917	Os03g0685700
ORTHO05D297918	Os11g0208850
ORTHO05D297919	Os05g0431333
ORTHO05D297920	Os07g0514550
ORTHO05D297921	Os06g0483150
ORTHO05D297922	Os10g0345900
ORTHO05D297923	Os05g0311600
ORTHO05D297924	Os05g0536000
ORTHO05D297925	Os04g0507950
ORTHO05D297926	Os01g0622400
ORTHO05D297927	Os03g0130950
ORTHO05D297928	Os10g0563800
ORTHO05D297929	Os12g0244901
ORTHO05D297930	Os09g0363200
ORTHO05D297931	Os02g0228600
ORTHO05D297932	Os10g0369750
ORTHO05D297933	Os02g0632700
ORTHO05D297934	Os08g0234400
ORTHO05D297935	Os06g0589900
ORTHO05D297936	Os01g0252150
ORTHO05D297937	Os06g0266133
ORTHO05D297938	Os11g0115301
ORTHO05D297939	Os02g0828600
ORTHO05D297940	Os11g0620150
ORTHO05D297941	Os01g0243300
ORTHO05D297942	Os11g0112650
ORTHO05D297943	Os12g0515800
ORTHO05D297944	Os10g0330825
ORTHO05D297945	Os12g0420866
ORTHO05D297946	Os01g0159500
ORTHO05D297947	Os03g0764550
ORTHO05D297948	Os10g0427100
ORTHO05D297949	Os08g0561550
ORTHO05D297950	Os02g0737300
ORTHO05D297951	Os06g0135300
ORTHO05D297952	Os07g0459000
ORTHO05D297953	Os02g0826675
ORTHO05D297954	Os07g0631050
ORTHO05D297955	Os05g0547200
ORTHO05D297956	Os01g0301300
ORTHO05D297957	Os01g0146101
ORTHO05D297958	Os03g0282700
ORTHO05D297959	Os10g0575900
ORTHO05D297960	Os06g0149133
ORTHO05D297961	Os05g0374000
ORTHO05D297962	Os04g0455200
ORTHO05D297963	Os03g0641250
ORTHO05D297964	Os12g0191150
ORTHO05D297965	Os11g0697350
ORTHO05D297966	Os03g0722200
ORTHO05D297967	Os01g0213300
ORTHO05D297968	Os01g0288700
ORTHO05D297969	Os04g0555151
ORTHO05D297970	Os02g0617600
ORTHO05D297971	Os06g0725550
ORTHO05D297972	Os07g0516801
ORTHO05D297973	Os12g0102300
ORTHO05D297974	Os09g0250150
ORTHO05D297975	Os03g0747850
ORTHO05D297976	Os01g0543400
ORTHO05D297977	Os03g0834300
ORTHO05D297978	Os04g0595450
ORTHO05D297979	Os11g0629566
ORTHO05D297980	Os04g0169300
ORTHO05D297981	Os12g0267700
ORTHO05D297982	Os04g0443400
ORTHO05D297983	Os02g0808500
ORTHO05D297984	Os05g0407550
ORTHO05D297985	Os12g0171500
ORTHO05D297986	Os05g0508900
ORTHO05D297987	Os05g0484700
ORTHO05D297988	Os10g0426600
ORTHO05D297989	Os08g0374500
ORTHO05D297990	Os06g0139400
ORTHO05D297991	Os12g0106801
ORTHO05D297992	Os06g0643750
ORTHO05D297993	Os02g0779650
ORTHO05D297994	Os02g0614800
ORTHO05D297995	Os09g0427551
ORTHO05D297996	Os07g0286000
ORTHO05D297997	Os01g0903100
ORTHO05D297998	Os12g0508400
ORTHO05D297999	Os01g0835083
ORTHO05D298000	Os11g0111000
ORTHO05D298001	Os02g0689550
ORTHO05D298002	Os03g0170200
ORTHO05D298003	Os04g0623550
ORTHO05D298004	Os02g0647950
ORTHO05D298005	Os05g0525200
ORTHO05D298006	Os07g0121800
ORTHO05D298007	Os03g0759250
ORTHO05D298008	Os04g0419800
ORTHO05D298009	Os10g0322600
ORTHO05D298010	Os02g0515150
ORTHO05D298011	Os01g0923400
ORTHO05D298012	Os06g0631800
ORTHO05D298013	Os08g0205800
ORTHO05D298014	Os10g0175700
ORTHO05D298015	Os02g0528300
ORTHO05D298016	Os02g0195533
ORTHO05D298017	Os04g0447566
ORTHO05D298018	Os01g0388200
ORTHO05D298019	Os04g0126800
ORTHO05D298020	Os07g0277200
ORTHO05D298021	Os05g0117000
ORTHO05D298022	Os06g0497275
ORTHO05D298023	Os02g0793400
ORTHO05D298024	Os02g0677800
ORTHO05D298025	Os06g0106500
ORTHO05D298026	Os11g0241100
ORTHO05D298027	Os07g0124300
ORTHO05D298028	Os01g0111000
ORTHO05D298029	Os06g0118800
ORTHO05D298030	Os01g0139900
ORTHO05D298031	Os08g0299300
ORTHO05D298032	Os01g0771350
ORTHO05D298033	Os08g0202200
ORTHO05D298034	Os02g0819450
ORTHO05D298035	Os02g0317600
ORTHO05D298036	Os04g0578900
ORTHO05D298037	Os08g0376900
ORTHO05D298038	Os01g0603200
ORTHO05D298039	Os09g0250300
ORTHO05D298040	Os04g0559750
ORTHO05D298041	Os07g0644400
ORTHO05D298042	Os06g0495800
ORTHO05D298043	Os09g0250200
ORTHO05D298044	Os11g0516800
ORTHO05D298045	Os12g0178800
ORTHO05D298046	Os07g0289400
ORTHO05D298047	Os04g0621900
ORTHO05D298048	Os07g0591800
ORTHO05D298049	Os02g0223200
ORTHO05D298050	Os01g0800250
ORTHO05D298051	Os04g0612301
ORTHO05D298052	Os02g0666250
ORTHO05D298053	Os07g0536800
ORTHO05D298054	Os06g0516301
ORTHO05D298055	Os01g0849950
ORTHO05D298056	Os04g0446750
ORTHO05D298057	Os06g0720301
ORTHO05D298058	Os01g0834125
ORTHO05D298059	Os01g0879000
ORTHO05D298060	Os09g0306500
ORTHO05D298061	Os10g0202900
ORTHO05D298062	Os01g0611300
ORTHO05D298063	Os07g0267300
ORTHO05D298064	Os02g0518950
ORTHO05D298065	Os11g0704525
ORTHO05D298066	Os08g0530801
ORTHO05D298067	Os01g0141150
ORTHO05D298068	Os08g0288050
ORTHO05D298069	Os07g0176401
ORTHO05D298070	Os02g0697650
ORTHO05D298071	Os01g0568800
ORTHO05D298072	Os05g0266900
ORTHO05D298073	Os02g0446100
ORTHO05D298074	Os01g0586450
ORTHO05D298075	Os12g0536200
ORTHO05D298076	Os12g0623950
ORTHO05D298077	Os11g0302750
ORTHO05D298078	Os10g0468600
ORTHO05D298079	Os12g0618000
ORTHO05D298080	Os01g0950833
ORTHO05D298081	Os10g0499800
ORTHO05D298082	Os08g0107650
ORTHO05D298083	Os10g0326400
ORTHO05D298084	Os10g0109066
ORTHO05D298085	Os09g0401050
ORTHO05D298086	Os06g0365700
ORTHO05D298087	Os05g0382400
ORTHO05D298088	Os11g0582500
ORTHO05D298089	Os06g0621600
ORTHO05D298090	Os06g0698000
ORTHO05D298091	Os04g0507016
ORTHO05D298092	Os06g0241200
ORTHO05D298093	Os05g0239151
ORTHO05D298094	Os07g0142100
ORTHO05D298095	Os01g0727600
ORTHO05D298096	Os02g0786450
ORTHO05D298097	Os12g0622850
ORTHO05D298098	Os01g0195700
ORTHO05D298099	Os06g0250653
ORTHO05D298100	Os06g0703550
ORTHO05D298101	Os05g0206000
ORTHO05D298102	Os05g0418901
ORTHO05D298103	Os03g0360000
ORTHO05D298104	Os07g0444650
ORTHO05D298105	Os11g0644900
ORTHO05D298106	Os07g0675400
ORTHO05D298107	Os05g0587600
ORTHO05D298108	Os10g0470100
ORTHO05D298109	Os09g0563275
ORTHO05D298110	Os11g0585200
ORTHO05D298111	Os11g0111200
ORTHO05D298112	Os06g0510200
ORTHO05D298113	Os02g0156100
ORTHO05D298114	Os04g0643750
ORTHO05D298115	Os06g0595180
ORTHO05D298116	Os05g0333100
ORTHO05D298117	Os01g0750900
ORTHO05D298118	Os03g0412400
ORTHO05D298119	Os05g0267732
ORTHO05D298120	Os03g0250301
ORTHO05D298121	Os06g0566700
ORTHO05D298122	Os09g0491596
ORTHO05D298123	Os06g0659600
ORTHO05D298124	Os01g0841650
ORTHO05D298125	Os04g0590950
ORTHO05D298126	Os02g0589600
ORTHO05D298127	Os05g0241150
ORTHO05D298128	Os01g0545100
ORTHO05D298129	Os01g0882100
ORTHO05D298130	Os05g0334750
ORTHO05D298131	Os03g0114950
ORTHO05D298132	Os04g0475000
ORTHO05D298133	Os03g0562000
ORTHO05D298134	Os07g0658500
ORTHO05D298135	Os07g0252300
ORTHO05D298136	Os12g0634400
ORTHO05D298137	Os06g0248600
ORTHO05D298138	Os03g0271800
ORTHO05D298139	Os08g0421400
ORTHO05D298140	Os02g0246600
ORTHO05D298141	Os01g0878200
ORTHO05D298142	Os01g0371300
ORTHO05D298143	Os08g0164000
ORTHO05D298144	Os07g0183200
ORTHO05D298145	Os02g0468825
ORTHO05D298146	Os03g0207700
ORTHO05D298147	Os03g0814200
ORTHO05D298148	Os12g0149750
ORTHO05D298149	Os02g0624700
ORTHO05D298150	Os10g0132400
ORTHO05D298151	Os06g0246200
ORTHO05D298152	Os01g0965300
ORTHO05D298153	Os02g0536601
ORTHO05D298154	Os01g0627916
ORTHO05D298155	Os04g0633400
ORTHO05D298156	Os05g0398450
ORTHO05D298157	Os01g0712501
ORTHO05D298158	Os02g0257001
ORTHO05D298159	Os11g0471300
ORTHO05D298160	Os03g0163000
ORTHO05D298161	Os04g0617200
ORTHO05D298162	Os01g0595001
ORTHO05D298163	Os02g0499575
ORTHO05D298164	Os03g0404500
ORTHO05D298165	Os11g0106000
ORTHO05D298166	Os04g0464400
ORTHO05D298167	Os11g0517400
ORTHO05D298168	Os08g0335200
ORTHO05D298169	Os02g0492500
ORTHO05D298170	Os10g0135300
ORTHO05D298171	Os05g0193700
ORTHO05D298172	Os03g0393300
ORTHO05D298173	Os04g0643550
ORTHO05D298174	Os10g0559833
ORTHO05D298175	Os06g0113500
ORTHO05D298176	Os07g0595032
ORTHO05D298177	Os02g0826566
ORTHO05D298178	Os09g0465200
ORTHO05D298179	Os02g0608000
ORTHO05D298180	Os08g0550301
ORTHO05D298181	Os11g0559600
ORTHO05D298182	Os10g0393900
ORTHO05D298183	Os01g0366100
ORTHO05D298184	Os01g0937025
ORTHO05D298185	Os10g0539950
ORTHO05D298186	Os07g0690800
ORTHO05D298187	Os01g0160150
ORTHO05D298188	Os07g0657950
ORTHO05D298189	Os01g0138000
ORTHO05D298190	Os03g0311401
ORTHO05D298191	Os04g0166500
ORTHO05D298192	Os04g0243550
ORTHO05D298193	Os05g0541750
ORTHO05D298194	Os02g0658850
ORTHO05D298195	Os03g0577150
ORTHO05D298196	Os03g0204500
ORTHO05D298197	Os04g0581451
ORTHO05D298198	Os11g0625700
ORTHO05D298199	Os04g0597866
ORTHO05D298200	Os04g0160801
ORTHO05D298201	Os12g0101901
ORTHO05D298202	Os10g0169200
ORTHO05D298203	Os04g0474550
ORTHO05D298204	Os01g0232450
ORTHO05D298205	Os07g0650375
ORTHO05D298206	Os03g0170701
ORTHO05D298207	Os11g0307550
ORTHO05D298208	Os06g0637400
ORTHO05D298209	Os01g0248850
ORTHO05D298210	Os03g0741900
ORTHO05D298211	Os02g0179250
ORTHO05D298212	Os01g0238375
ORTHO05D298213	Os03g0592100
ORTHO05D298214	Os01g0127700
ORTHO05D298215	Os03g0751800
ORTHO05D298216	Os11g0442380
ORTHO05D298217	Os01g0176150
ORTHO05D298218	Os12g0534400
ORTHO05D298219	Os08g0136600
ORTHO05D298220	Os11g0103550
ORTHO05D298221	Os02g0538550
ORTHO05D298222	Os02g0612600
ORTHO05D298223	Os08g0542500
ORTHO05D298224	Os10g0141300
ORTHO05D298225	Os01g0381325
ORTHO05D298226	Os04g0169666
ORTHO05D298227	Os02g0800300
ORTHO05D298228	Os06g0570650
ORTHO05D298229	Os01g0117025
ORTHO05D298230	Os08g0209000
ORTHO05D298231	Os03g0597800
ORTHO05D298232	Os08g0289266
ORTHO05D298233	Os04g0481550
ORTHO05D298234	Os04g0437700
ORTHO05D298235	Os05g0429100
ORTHO05D298236	Os07g0429700
ORTHO05D298237	Os09g0453100
ORTHO05D298238	Os11g0158000
ORTHO05D298239	Os03g0639200
ORTHO05D298240	Os05g0382550
ORTHO05D298241	Os02g0184450
ORTHO05D298242	Os03g0826900
ORTHO05D298243	Os05g0125050
ORTHO05D298244	Os03g0438900
ORTHO05D298245	Os02g0301650
ORTHO05D298246	Os07g0684850
ORTHO05D298247	Os11g0615600
ORTHO05D298248	Os06g0551000
ORTHO05D298249	Os06g0475500
ORTHO05D298250	Os06g0328200
ORTHO05D298251	Os04g0458000
ORTHO05D298252	Os08g0535150
ORTHO05D298253	Os06g0293583
ORTHO05D298254	Os02g0216200
ORTHO05D298255	Os11g0607000
ORTHO05D298256	Os03g0648250
ORTHO05D298257	Os05g0209683
ORTHO05D298258	Os01g0392600
ORTHO05D298259	Os04g0100150
ORTHO05D298260	Os10g0549000
ORTHO05D298261	Os02g0829000
ORTHO05D298262	Os04g0140400
ORTHO05D298263	Os11g0690466
ORTHO05D298264	Os12g0245700
ORTHO05D298265	Os12g0588200
ORTHO05D298266	Os11g0702900
ORTHO05D298267	Os12g0626000
ORTHO05D298268	Os12g0578700
ORTHO05D298269	Os06g0700550
ORTHO05D298270	Os01g0537250
ORTHO05D298271	Os05g0359833
ORTHO05D298272	Os05g0426033
ORTHO05D298273	Os03g0558400
ORTHO05D298274	Os04g0110700
ORTHO05D298275	Os06g0301500
ORTHO05D298276	Os01g0372100
ORTHO05D298277	Os01g0783851
ORTHO05D298278	Os04g0621650
ORTHO05D298279	Os08g0270500
ORTHO05D298280	Os11g0310100
ORTHO05D298281	Os09g0392400
ORTHO05D298282	Os02g0482200
ORTHO05D298283	Os07g0536300
ORTHO05D298284	Os03g0312350
ORTHO05D298285	Os09g0405300
ORTHO05D298286	Os06g0668000
ORTHO05D298287	Os04g0151700
ORTHO05D298288	Os08g0490700
ORTHO05D298289	Os06g0151800
ORTHO05D298290	Os07g0615500
ORTHO05D298291	Os07g0178950
ORTHO05D298292	Os01g0579600
ORTHO05D298293	Os05g0571600
ORTHO05D298294	Os06g0275550
ORTHO05D298295	Os02g0826050
ORTHO05D298296	Os02g0594166
ORTHO05D298297	Os10g0509800
ORTHO05D298298	Os01g0364000
ORTHO05D298299	Os07g0696000
ORTHO05D298300	Os03g0697466
ORTHO05D298301	Os01g0152050
ORTHO05D298302	Os10g0323000
ORTHO05D298303	Os09g0495500
ORTHO05D298304	Os08g0512801
ORTHO05D298305	Os11g0103050
ORTHO05D298306	Os11g0250100
ORTHO05D298307	Os02g0471100
ORTHO05D298308	Os02g0453400
ORTHO05D298309	Os03g0167650
ORTHO05D298310	Os05g0149701
ORTHO05D298311	Os10g0465300
ORTHO05D298312	Os09g0102300
ORTHO05D298313	Os04g0398900
ORTHO05D298314	Os05g0203900
ORTHO05D298315	Os06g0190850
ORTHO05D298316	Os01g0890001
ORTHO05D298317	Os05g0505692
ORTHO05D298318	Os07g0542232
ORTHO05D298319	Os07g0508900
ORTHO05D298320	Os03g0109650
ORTHO05D298321	Os05g0353450
ORTHO05D298322	Os02g0581700
ORTHO05D298323	Os11g0615300
ORTHO05D298324	Os07g0596950
ORTHO05D298325	Os05g0113100
ORTHO05D298326	Os07g0216700
ORTHO05D298327	Os11g0512000
ORTHO05D298328	Os11g0465750
ORTHO05D298329	Os03g0775900
ORTHO05D298330	Os11g0105901
ORTHO05D298331	Os12g0267064
ORTHO05D298332	Os01g0287400
ORTHO05D298333	Os11g0109950
ORTHO05D298334	Os06g0476900
ORTHO05D298335	Os09g0327575
ORTHO05D298336	Os07g0573450
ORTHO05D298337	Os08g0147001
ORTHO05D298338	Os04g0401751
ORTHO05D298339	Os01g0247600
ORTHO05D298340	Os02g0586700
ORTHO05D298341	Os10g0388500
ORTHO05D298342	Os10g0578700
ORTHO05D298343	Os03g0607100
ORTHO05D298344	Os08g0326000
ORTHO05D298345	Os11g0631400
ORTHO05D298346	Os03g0860050
ORTHO05D298347	Os04g0136016
ORTHO05D298348	Os01g0732801
ORTHO05D298349	Os01g0191400
ORTHO05D298350	Os06g0609775
ORTHO05D298351	Os07g0627500
ORTHO05D298352	Os03g0121250
ORTHO05D298353	Os06g0174700
ORTHO05D298354	Os03g0721700
ORTHO05D298355	Os01g0818900
ORTHO05D298356	Os06g0137166
ORTHO05D298357	Os02g0834100
ORTHO05D298358	Os02g0152950
ORTHO05D298359	Os11g0264900
ORTHO05D298360	Os03g0184300
ORTHO05D298361	Os03g0715900
ORTHO05D298362	Os12g0410200
ORTHO05D298363	Os12g0612625
ORTHO05D298364	Os02g0640401
ORTHO05D298365	Os02g0498633
ORTHO05D298366	Os07g0289800
ORTHO05D298367	Os01g0107400
ORTHO05D298368	Os07g0121500
ORTHO05D298369	Os07g0440900
ORTHO05D298370	Os07g0454100
ORTHO05D298371	Os01g0113950
ORTHO05D298372	Os02g0798000
ORTHO05D298373	Os02g0303500
ORTHO05D298374	Os03g0686700
ORTHO05D298375	Os02g0477401
ORTHO05D298376	Os01g0740700
ORTHO05D298377	Os08g0501088
ORTHO05D298378	Os01g0621400
ORTHO05D298379	Os02g0117550
ORTHO05D298380	Os12g0512400
ORTHO05D298381	Os05g0395850
ORTHO05D298382	Os11g0454701
ORTHO05D298383	Os12g0630600
ORTHO05D298384	Os06g0613200
ORTHO05D298385	Os08g0231100
ORTHO05D298386	Os06g0203702
ORTHO05D298387	Os11g0435400
ORTHO05D298388	Os02g0453100
ORTHO05D298389	Os03g0575700
ORTHO05D298390	Os09g0485050
ORTHO05D298391	Os06g0709400
ORTHO05D298392	Os12g0159100
ORTHO05D298393	Os03g0213500
ORTHO05D298394	Os08g0263400
ORTHO05D298395	Os08g0182400
ORTHO05D298396	Os06g0587100
ORTHO05D298397	Os02g0177666
ORTHO05D298398	Os10g0155900
ORTHO05D298399	Os12g0133201
ORTHO05D298400	Os08g0131200
ORTHO05D298401	Os10g0155600
ORTHO05D298402	Os06g0156801
ORTHO05D298403	Os01g0254800
ORTHO05D298404	Os02g0189900
ORTHO05D298405	Os11g0167400
ORTHO05D298406	Os06g0155400
ORTHO05D298407	Os10g0431100
ORTHO05D298408	Os02g0528750
ORTHO05D298409	Os04g0505066
ORTHO05D298410	Os07g0432800
ORTHO05D298411	Os10g0544966
ORTHO05D298412	Os06g0720100
ORTHO05D298413	Os07g0622250
ORTHO05D298414	Os11g0373711
ORTHO05D298415	Os07g0231900
ORTHO05D298416	Os04g0172100
ORTHO05D298417	Os06g0117101
ORTHO05D298418	Os03g0219450
ORTHO05D298419	Os01g0237200
ORTHO05D298420	Os08g0126350
ORTHO05D298421	Os03g0185400
ORTHO05D298422	Os04g0200000
ORTHO05D298423	Os07g0683025
ORTHO05D298424	Os09g0345500
ORTHO05D298425	Os01g0135600
ORTHO05D298426	Os05g0108350
ORTHO05D298427	Os01g0273900
ORTHO05D298428	Os08g0174750
ORTHO05D298429	Os06g0730950
ORTHO05D298430	Os11g0144950
ORTHO05D298431	Os09g0415300
ORTHO05D298432	Os12g0125550
ORTHO05D298433	Os07g0671301
ORTHO05D298434	Os02g0749200
ORTHO05D298435	Os03g0673900
ORTHO05D298436	Os04g0652450
ORTHO05D298437	Os11g0620450
ORTHO05D298438	Os02g0171301
ORTHO05D298439	Os09g0315750
ORTHO05D298440	Os03g0388650
ORTHO05D298441	Os08g0122900
ORTHO05D298442	Os04g0269900
ORTHO05D298443	Os03g0561283
ORTHO05D298444	Os08g0506850
ORTHO05D298445	Os02g0801255
ORTHO05D298446	Os11g0189900
ORTHO05D298447	Os10g0179000
ORTHO05D298448	Os12g0514450
ORTHO05D298449	Os12g0549700
ORTHO05D298450	Os10g0559650
ORTHO05D298451	Os03g0848100
ORTHO05D298452	Os04g0231800
ORTHO05D298453	Os06g0589750
ORTHO05D298454	Os09g0566700
ORTHO05D298455	Os03g0321100
ORTHO05D298456	Os02g0288862
ORTHO05D298457	Os10g0357850
ORTHO05D298458	Os05g0498851
ORTHO05D298459	Os11g0185800
ORTHO05D298460	Os04g0334825
ORTHO05D298461	Os01g0797900
ORTHO05D298462	Os11g0484450
ORTHO05D298463	Os04g0649150
ORTHO05D298464	Os06g0118900
ORTHO05D298465	Os08g0377150
ORTHO05D298466	Os04g0661250
ORTHO05D298467	Os07g0442800
ORTHO05D298468	Os04g0590800
ORTHO05D298469	Os02g0519700
ORTHO05D298470	Os06g0267450
ORTHO05D298471	Os11g0453550
ORTHO05D298472	Os03g0365200
ORTHO05D298473	Os04g0142850
ORTHO05D298474	Os06g0610600
ORTHO05D298475	Os08g0274150
ORTHO05D298476	Os10g0159300
ORTHO05D298477	Os06g0134400
ORTHO05D298478	Os04g0410250
ORTHO05D298479	Os01g0686650
ORTHO05D298480	Os01g0681332
ORTHO05D298481	Os04g0543100
ORTHO05D298482	Os07g0218832
ORTHO05D298483	Os11g0691100
ORTHO05D298484	Os04g0244201
ORTHO05D298485	Os07g0640401
ORTHO05D298486	Os03g0197125
ORTHO05D298487	Os02g0540400
ORTHO05D298488	Os01g0734501
ORTHO05D298489	Os12g0157066
ORTHO05D298490	Os12g0179100
ORTHO05D298491	Os03g0183200
ORTHO05D298492	Os11g0223000
ORTHO05D298493	Os01g0563700
ORTHO05D298494	Os07g0588900
ORTHO05D298495	Os03g0582300
ORTHO05D298496	Os05g0140000
ORTHO05D298497	Os08g0249501
ORTHO05D298498	Os08g0360150
ORTHO05D298499	Os07g0605600
ORTHO05D298500	Os02g0602201
ORTHO05D298501	Os12g0592200
ORTHO05D298502	Os03g0237900
ORTHO05D298503	Os06g0341801
ORTHO05D298504	Os11g0235250
ORTHO05D298505	Os06g0233000
ORTHO05D298506	Os08g0506350
ORTHO05D298507	Os04g0280251
ORTHO05D298508	Os02g0800400
ORTHO05D298509	Os08g0178650
ORTHO05D298510	Os04g0357500
ORTHO05D298511	Os02g0284800
ORTHO05D298512	Os01g0755600
ORTHO05D298513	Os02g0688200
ORTHO05D298514	Os05g0477800
ORTHO05D298515	Os10g0549700
ORTHO05D298516	Os01g0156300
ORTHO05D298517	Os11g0103150
ORTHO05D298518	Os11g0539000
ORTHO05D298519	Os04g0428300
ORTHO05D298520	Os08g0459333
ORTHO05D298521	Os12g0278401
ORTHO05D298522	Os02g0231850
ORTHO05D298523	Os02g0107600
ORTHO05D298524	Os02g0268500
ORTHO05D298525	Os12g0581950
ORTHO05D298526	Os10g0475000
ORTHO05D298527	Os05g0294800
ORTHO05D298528	Os08g0452200
ORTHO05D298529	Os05g0135300
ORTHO05D298530	Os06g0173450
ORTHO05D298531	Os11g0604500
ORTHO05D298532	Os07g0556800
ORTHO05D298533	Os01g0235500
ORTHO05D298534	Os11g0562600
ORTHO05D298535	Os07g0215500
ORTHO05D298536	Os04g0636550
ORTHO05D298537	Os03g0264150
ORTHO05D298538	Os06g0660300
ORTHO05D298539	Os01g0683600
ORTHO05D298540	Os03g0441101
ORTHO05D298541	Os06g0727500
ORTHO05D298542	Os06g0484400
ORTHO05D298543	Os05g0368400
ORTHO05D298544	Os09g0518800
ORTHO05D298545	Os05g0550200
ORTHO05D298546	Os01g0243800
ORTHO05D298547	Os02g0721901
ORTHO05D298548	Os12g0191901
ORTHO05D298549	Os01g0246200
ORTHO05D298550	Os07g0145500
ORTHO05D298551	Os10g0398350
ORTHO05D298552	Os11g0616700
ORTHO05D298553	Os05g0468550
ORTHO05D298554	Os01g0205300
ORTHO05D298555	Os08g0487050
ORTHO05D298556	Os09g0279800
ORTHO05D298557	Os06g0555101
ORTHO05D298558	Os02g0611650
ORTHO05D298559	Os12g0489800
ORTHO05D298560	Os06g0495632
ORTHO05D298561	Os04g0674350
ORTHO05D298562	Os06g0621800
ORTHO05D298563	Os04g0544700
ORTHO05D298564	Os05g0132800
ORTHO05D298565	Os11g0208750
ORTHO05D298566	Os03g0293850
ORTHO05D298567	Os10g0338500
ORTHO05D298568	Os11g0605900
ORTHO05D298569	Os12g0640951
ORTHO05D298570	Os03g0168800
ORTHO05D298571	Os07g0593332
ORTHO05D298572	Os03g0318150
ORTHO05D298573	Os01g0604900
ORTHO05D298574	Os03g0320875
ORTHO05D298575	Os01g0852800
ORTHO05D298576	Os02g0552700
ORTHO05D298577	Os06g0267200
ORTHO05D298578	Os01g0929600
ORTHO05D298579	Os09g0567201
ORTHO05D298580	Os05g0102200
ORTHO05D298581	Os02g0684800
ORTHO05D298582	Os10g0496600
ORTHO05D298583	Os11g0131800
ORTHO05D298584	Os12g0599550
ORTHO05D298585	Os07g0206900
ORTHO05D298586	Os11g0175800
ORTHO05D298587	Os05g0333600
ORTHO05D298588	Os09g0415050
ORTHO05D298589	Os01g0192550
ORTHO05D298590	Os07g0653300
ORTHO05D298591	Os12g0210000
ORTHO05D298592	Os09g0389000
ORTHO05D298593	Os02g0745300
ORTHO05D298594	Os03g0686500
ORTHO05D298595	Os07g0579100
ORTHO05D298596	Os02g0108900
ORTHO05D298597	Os09g0572550
ORTHO05D298598	Os03g0368351
ORTHO05D298599	Os02g0567850
ORTHO05D298600	Os05g0141100
ORTHO05D298601	Os11g0225200
ORTHO05D298602	Os02g0457600
ORTHO05D298603	Os04g0250200
ORTHO05D298604	Os08g0211750
ORTHO05D298605	Os08g0415400
ORTHO05D298606	Os07g0202400
ORTHO05D298607	Os10g0340450
ORTHO05D298608	Os02g0150250
ORTHO05D298609	Os03g0161450
ORTHO05D298610	Os08g0170400
ORTHO05D298611	Os10g0125700
ORTHO05D298612	Os09g0525650
ORTHO05D298613	Os04g0290450
ORTHO05D298614	Os04g0652550
ORTHO05D298615	Os02g0332800
ORTHO05D298616	Os04g0269800
ORTHO05D298617	Os02g0525600
ORTHO05D298618	Os02g0107350
ORTHO05D298619	Os04g0568300
ORTHO05D298620	Os07g0104366
ORTHO05D298621	Os11g0685100
ORTHO05D298622	Os01g0923750
ORTHO05D298623	Os09g0397100
ORTHO05D298624	Os02g0594651
ORTHO05D298625	Os07g0113200
ORTHO05D298626	Os08g0298901
ORTHO05D298627	Os05g0418600
ORTHO05D298628	Os05g0433600
ORTHO05D298629	Os07g0417766
ORTHO05D298630	Os10g0489448
ORTHO05D298631	Os11g0471200
ORTHO05D298632	Os03g0838450
ORTHO05D298633	Os07g0496500
ORTHO05D298634	Os03g0438000
ORTHO05D298635	Os02g0702351
ORTHO05D298636	Os11g0130600
ORTHO05D298637	Os11g0218200
ORTHO05D298638	Os02g0603066
ORTHO05D298639	Os12g0153600
ORTHO05D298640	Os02g0521800
ORTHO05D298641	Os01g0795050
ORTHO05D298642	Os05g0108200
ORTHO05D298643	Os02g0731800
ORTHO05D298644	Os05g0478250
ORTHO05D298645	Os10g0358150
ORTHO05D298646	Os08g0446750
ORTHO05D298647	Os12g0634600
ORTHO05D298648	Os06g0312900
ORTHO05D298649	Os08g0438801
ORTHO05D298650	Os03g0787600
ORTHO05D298651	Os03g0598150
ORTHO05D298652	Os03g0705433
ORTHO05D298653	Os05g0302750
ORTHO05D298654	Os05g0477500
ORTHO05D298655	Os03g0626400
ORTHO05D298656	Os07g0606000
ORTHO05D298657	Os03g0295300
ORTHO05D298658	Os08g0517750
ORTHO05D298659	Os03g0270300
ORTHO05D298660	Os02g0772200
ORTHO05D298661	Os03g0396500
ORTHO05D298662	Os07g0255300
ORTHO05D298663	Os08g0154950
ORTHO05D298664	Os03g0683200
ORTHO05D298665	Os03g0817700
ORTHO05D298666	Os09g0367900
ORTHO05D298667	Os06g0603800
ORTHO05D298668	Os06g0360500
ORTHO05D298669	Os05g0439100
ORTHO05D298670	Os01g0209750
ORTHO05D298671	Os07g0661500
ORTHO05D298672	Os03g0120800
ORTHO05D298673	Os11g0615750
ORTHO05D298674	Os08g0119300
ORTHO05D298675	Os03g0663600
ORTHO05D298676	Os03g0796950
ORTHO05D298677	Os03g0294650
ORTHO05D298678	Os07g0679500
ORTHO05D298679	Os08g0397800
ORTHO05D298680	Os03g0604700
ORTHO05D298681	Os02g0831550
ORTHO05D298682	Os03g0562400
ORTHO05D298683	Os01g0637300
ORTHO05D298684	Os02g0824800
ORTHO05D298685	Os04g0627000
ORTHO05D298686	Os04g0690451
ORTHO05D298687	Os06g0469800
ORTHO05D298688	Os12g0596501
ORTHO05D298689	Os01g0352200
ORTHO05D298690	Os12g0230233
ORTHO05D298691	Os11g0556466
ORTHO05D298692	Os11g0218737
