ORTHO05D006879	Glyma.02G192200
ORTHO05D006880	Glyma.01G016900
ORTHO05D006880	Glyma.09G205900
ORTHO05D006881	Glyma.17G121400
ORTHO05D006882	Glyma.01G086000
ORTHO05D006882	Glyma.05G027800
ORTHO05D006882	Glyma.13G056900
ORTHO05D006882	Glyma.19G029400
ORTHO05D006883	Glyma.12G227400
ORTHO05D006883	Glyma.13G272900
ORTHO05D006884	Glyma.01G001700
ORTHO05D006884	Glyma.07G130600
ORTHO05D006885	Glyma.09G052200
ORTHO05D006885	Glyma.15G158500
ORTHO05D006886	Glyma.02G226600
ORTHO05D006886	Glyma.14G193500
ORTHO05D006887	Glyma.14G132200
ORTHO05D006887	Glyma.20G108500
ORTHO05D006888	Glyma.19G064500
ORTHO05D006889	Glyma.19G115700
ORTHO05D006890	Glyma.01G073000
ORTHO05D006890	Glyma.01G169800
ORTHO05D006890	Glyma.11G073500
ORTHO05D006891	Glyma.16G046000
ORTHO05D006891	Glyma.19G106000
ORTHO05D006892	Glyma.07G244300
ORTHO05D006892	Glyma.08G191100
ORTHO05D006892	Glyma.17G029600
ORTHO05D006893	Glyma.10G213600
ORTHO05D006894	Glyma.14G133100
ORTHO05D006894	Glyma.17G201900
ORTHO05D006895	Glyma.10G162500
ORTHO05D006895	Glyma.20G225100
ORTHO05D006896	Glyma.08G266400
ORTHO05D006896	Glyma.16G101200
ORTHO05D006897	Glyma.03G015600
ORTHO05D006897	Glyma.07G075900
ORTHO05D006898	Glyma.04G242100
ORTHO05D006898	Glyma.06G121300
ORTHO05D006898	Glyma.13G037100
ORTHO05D006898	Glyma.14G119100
ORTHO05D006899	Glyma.04G149800
ORTHO05D006899	Glyma.05G009902
ORTHO05D006899	Glyma.06G215600
ORTHO05D006899	Glyma.17G117800
ORTHO05D006900	Glyma.08G150800
ORTHO05D006900	Glyma.15G270200
ORTHO05D006901	Glyma.14G191200
ORTHO05D006901	Glyma.18G064800
ORTHO05D006902	Glyma.08G310900
ORTHO05D006903	Glyma.04G194500
ORTHO05D006903	Glyma.06G171500
ORTHO05D006904	Glyma.05G240000
ORTHO05D006904	Glyma.08G047100
ORTHO05D006905	Glyma.07G103200
ORTHO05D006905	Glyma.09G174400
ORTHO05D006909	Glyma.02G286300
ORTHO05D006909	Glyma.14G029500
ORTHO05D006910	Glyma.11G215600
ORTHO05D006910	Glyma.18G041000
ORTHO05D006911	Glyma.04G089600
ORTHO05D006911	Glyma.06G091400
ORTHO05D006912	Glyma.20G056400
ORTHO05D006913	Glyma.10G268100
ORTHO05D006913	Glyma.20G123000
ORTHO05D006914	Glyma.05G115100
ORTHO05D006914	Glyma.19G052200
ORTHO05D006915	Glyma.05G013600
ORTHO05D006915	Glyma.10G205100
ORTHO05D006915	Glyma.17G121800
ORTHO05D006915	Glyma.20G185400
ORTHO05D006916	Glyma.05G185600
ORTHO05D006916	Glyma.08G143600
ORTHO05D006917	Glyma.04G138300
ORTHO05D006917	Glyma.11G154800
ORTHO05D006918	Glyma.02G211700
ORTHO05D006918	Glyma.14G179300
ORTHO05D006919	Glyma.04G017800
ORTHO05D006919	Glyma.06G018100
ORTHO05D006920	Glyma.05G161000
ORTHO05D006920	Glyma.08G118400
ORTHO05D006921	Glyma.16G057902
ORTHO05D006921	Glyma.19G089600
ORTHO05D006922	Glyma.03G248900
ORTHO05D006922	Glyma.10G163800
ORTHO05D006922	Glyma.10G164000
ORTHO05D006922	Glyma.19G246500
ORTHO05D006922	Glyma.20G226400
ORTHO05D006923	Glyma.08G316800
ORTHO05D006923	Glyma.18G096300
ORTHO05D006924	Glyma.08G363300
ORTHO05D006924	Glyma.18G298700
ORTHO05D006925	Glyma.07G173800
ORTHO05D006926	Glyma.04G232400
ORTHO05D006926	Glyma.06G132600
ORTHO05D006926	Glyma.14G118100
ORTHO05D006927	Glyma.13G082100
ORTHO05D006927	Glyma.14G163000
ORTHO05D006928	Glyma.02G074000
ORTHO05D006928	Glyma.10G210800
ORTHO05D006928	Glyma.16G155400
ORTHO05D006928	Glyma.20G179800
ORTHO05D006929	Glyma.01G149700
ORTHO05D006929	Glyma.09G213800
ORTHO05D006930	Glyma.13G118300
ORTHO05D006930	Glyma.17G041600
ORTHO05D006931	Glyma.08G162800
ORTHO05D006931	Glyma.15G244700
ORTHO05D006932	Glyma.11G218700
ORTHO05D006932	Glyma.18G038600
ORTHO05D006933	Glyma.06G029900
ORTHO05D006933	Glyma.14G071600
ORTHO05D006934	Glyma.05G138500
ORTHO05D006934	Glyma.08G093700
ORTHO05D006935	Glyma.08G289600
ORTHO05D006935	Glyma.18G134900
ORTHO05D006936	Glyma.07G187900
ORTHO05D006936	Glyma.13G250200
ORTHO05D006936	Glyma.13G250300
ORTHO05D006936	Glyma.15G063900
ORTHO05D006936	Glyma.15G064000
ORTHO05D006937	Glyma.11G133500
ORTHO05D006937	Glyma.12G057700
ORTHO05D006938	Glyma.02G234500
ORTHO05D006938	Glyma.14G202100
ORTHO05D006939	Glyma.04G251900
ORTHO05D006939	Glyma.06G110800
ORTHO05D006939	Glyma.13G081700
ORTHO05D006940	Glyma.01G059200
ORTHO05D006940	Glyma.02G116567
ORTHO05D006940	Glyma.02G116633
ORTHO05D006941	Glyma.05G148900
ORTHO05D006941	Glyma.08G105600
ORTHO05D006942	Glyma.11G127700
ORTHO05D006942	Glyma.12G052300
ORTHO05D006942	Glyma.13G344400
ORTHO05D006942	Glyma.15G030000
ORTHO05D006943	Glyma.10G284200
ORTHO05D006944	Glyma.01G168600
ORTHO05D006944	Glyma.11G074800
ORTHO05D006945	Glyma.05G115200
ORTHO05D006945	Glyma.19G052100
ORTHO05D006946	Glyma.09G248700
ORTHO05D006946	Glyma.18G244000
ORTHO05D006947	Glyma.03G002200
ORTHO05D006947	Glyma.16G220200
ORTHO05D006947	Glyma.18G215500
ORTHO05D006948	Glyma.11G145645
ORTHO05D006948	Glyma.12G074800
ORTHO05D006949	Glyma.02G189600
ORTHO05D006949	Glyma.10G101200
ORTHO05D006950	Glyma.07G224200
ORTHO05D006950	Glyma.20G024100
ORTHO05D006951	Glyma.10G130200
ORTHO05D006951	Glyma.14G108200
ORTHO05D006951	Glyma.20G081000
ORTHO05D006952	Glyma.05G151400
ORTHO05D006952	Glyma.08G108200
ORTHO05D006953	Glyma.08G343600
ORTHO05D006953	Glyma.18G151700
ORTHO05D006954	Glyma.04G145600
ORTHO05D006954	Glyma.05G014100
ORTHO05D006954	Glyma.06G209600
ORTHO05D006954	Glyma.17G122400
ORTHO05D006955	Glyma.01G089100
ORTHO05D006955	Glyma.02G100900
ORTHO05D006956	Glyma.13G127400
ORTHO05D006957	Glyma.14G223900
ORTHO05D006957	Glyma.17G262100
ORTHO05D006958	Glyma.07G188900
ORTHO05D006958	Glyma.08G060400
ORTHO05D006958	Glyma.13G247700
ORTHO05D006958	Glyma.15G066100
ORTHO05D006959	Glyma.09G161000
ORTHO05D006959	Glyma.16G210400
ORTHO05D006960	Glyma.12G163700
ORTHO05D006960	Glyma.16G000200
ORTHO05D006962	Glyma.19G075200
ORTHO05D006962	Glyma.19G180500
ORTHO05D006962	Glyma.20G058200
ORTHO05D006963	Glyma.19G221100
ORTHO05D006964	Glyma.08G274300
ORTHO05D006964	Glyma.18G237200
ORTHO05D006965	Glyma.17G066200
ORTHO05D006966	Glyma.02G057000
ORTHO05D006967	Glyma.05G048900
ORTHO05D006967	Glyma.17G130800
ORTHO05D006968	Glyma.13G196800
ORTHO05D006969	Glyma.13G365067
ORTHO05D006969	Glyma.13G365133
ORTHO05D006969	Glyma.15G008200
ORTHO05D006970	Glyma.03G220600
ORTHO05D006970	Glyma.19G217400
ORTHO05D006971	Glyma.11G253000
ORTHO05D006971	Glyma.18G003900
ORTHO05D006972	Glyma.18G045800
ORTHO05D006973	Glyma.08G222600
ORTHO05D006973	Glyma.14G098400
ORTHO05D006974	Glyma.08G345200
ORTHO05D006975	Glyma.11G230900
ORTHO05D006975	Glyma.18G026400
ORTHO05D006976	Glyma.05G016000
ORTHO05D006976	Glyma.17G084300
ORTHO05D006977	Glyma.05G075600
ORTHO05D006977	Glyma.09G171700
ORTHO05D006977	Glyma.09G171766
ORTHO05D006977	Glyma.19G075100
ORTHO05D006978	Glyma.19G125200
ORTHO05D006979	Glyma.01G008800
ORTHO05D006979	Glyma.16G077600
ORTHO05D006980	Glyma.05G130400
ORTHO05D006980	Glyma.08G085151
ORTHO05D006980	Glyma.13G218151
ORTHO05D006980	Glyma.15G094100
ORTHO05D006981	Glyma.11G181300
ORTHO05D006981	Glyma.12G091900
ORTHO05D006982	Glyma.13G091600
ORTHO05D006982	Glyma.17G068700
ORTHO05D006983	Glyma.04G166700
ORTHO05D006983	Glyma.06G195800
ORTHO05D006984	Glyma.16G069100
ORTHO05D006985	Glyma.08G253900
ORTHO05D006985	Glyma.18G276300
ORTHO05D006986	Glyma.05G055000
ORTHO05D006987	Glyma.08G257700
ORTHO05D006987	Glyma.18G282100
ORTHO05D006988	Glyma.05G207700
ORTHO05D006988	Glyma.08G014400
ORTHO05D006989	Glyma.07G018600
ORTHO05D006989	Glyma.08G203700
ORTHO05D006989	Glyma.08G203800
ORTHO05D006990	Glyma.01G167600
ORTHO05D006990	Glyma.11G075600
ORTHO05D006991	Glyma.06G285200
ORTHO05D006991	Glyma.12G120500
ORTHO05D006992	Glyma.01G137000
ORTHO05D006992	Glyma.03G031466
ORTHO05D006992	Glyma.03G031532
ORTHO05D006993	Glyma.09G251100
ORTHO05D006993	Glyma.18G241400
ORTHO05D006994	Glyma.10G239200
ORTHO05D006994	Glyma.20G155300
ORTHO05D006995	Glyma.01G177000
ORTHO05D006995	Glyma.11G065800
ORTHO05D006996	Glyma.09G251700
ORTHO05D006996	Glyma.18G240900
ORTHO05D006997	Glyma.01G158700
ORTHO05D006997	Glyma.01G158750
ORTHO05D006997	Glyma.09G198200
ORTHO05D006997	Glyma.11G085900
ORTHO05D006997	Glyma.16G116200
ORTHO05D006998	Glyma.03G176200
ORTHO05D006998	Glyma.19G176700
ORTHO05D006999	Glyma.08G188200
ORTHO05D006999	Glyma.12G169900
ORTHO05D007000	Glyma.08G285500
ORTHO05D007000	Glyma.18G139700
ORTHO05D007001	Glyma.10G202600
ORTHO05D007001	Glyma.20G187800
ORTHO05D007002	Glyma.03G072901
ORTHO05D007002	Glyma.08G028700
ORTHO05D007002	Glyma.09G181880
ORTHO05D007002	Glyma.10G228301
ORTHO05D007002	Glyma.10G228700
ORTHO05D007002	Glyma.12G172150
ORTHO05D007002	Glyma.16G148650
ORTHO05D007002	Glyma.18G131400
ORTHO05D007002	Glyma.20G164300
ORTHO05D007003	Glyma.13G237200
ORTHO05D007003	Glyma.15G076300
ORTHO05D007004	Glyma.09G233200
ORTHO05D007004	Glyma.14G044000
ORTHO05D007005	Glyma.10G200300
ORTHO05D007005	Glyma.20G190200
ORTHO05D007006	Glyma.05G164400
ORTHO05D007006	Glyma.08G121800
ORTHO05D007006	Glyma.19G087500
ORTHO05D007007	Glyma.14G099100
ORTHO05D007007	Glyma.17G225600
ORTHO05D007008	Glyma.10G224100
ORTHO05D007008	Glyma.20G167700
ORTHO05D007009	Glyma.12G217900
ORTHO05D007009	Glyma.13G282700
ORTHO05D007010	Glyma.03G264400
ORTHO05D007010	Glyma.19G263400
ORTHO05D007011	Glyma.13G206600
ORTHO05D007011	Glyma.15G106100
ORTHO05D007012	Glyma.03G231900
ORTHO05D007012	Glyma.19G228900
ORTHO05D007013	Glyma.02G097200
ORTHO05D007013	Glyma.18G284300
ORTHO05D007014	Glyma.06G270700
ORTHO05D007014	Glyma.12G134000
ORTHO05D007014	Glyma.20G076400
ORTHO05D007015	Glyma.03G075500
ORTHO05D007016	Glyma.04G056600
ORTHO05D007016	Glyma.06G057000
ORTHO05D007016	Glyma.14G098000
ORTHO05D007016	Glyma.17G226700
ORTHO05D007017	Glyma.05G129900
ORTHO05D007017	Glyma.08G084600
ORTHO05D007018	Glyma.13G049800
ORTHO05D007018	Glyma.19G040200
ORTHO05D007019	Glyma.01G154450
ORTHO05D007019	Glyma.01G154501
ORTHO05D007019	Glyma.11G090100
ORTHO05D007020	Glyma.05G240900
ORTHO05D007020	Glyma.08G047900
ORTHO05D007021	Glyma.07G235000
ORTHO05D007021	Glyma.07G235100
ORTHO05D007021	Glyma.20G043800
ORTHO05D007022	Glyma.07G006200
ORTHO05D007022	Glyma.08G206800
ORTHO05D007022	Glyma.15G014500
ORTHO05D007023	Glyma.02G304700
ORTHO05D007023	Glyma.14G009100
ORTHO05D007023	Glyma.14G136300
ORTHO05D007024	Glyma.08G069400
ORTHO05D007025	Glyma.13G114300
ORTHO05D007025	Glyma.17G045500
ORTHO05D007026	Glyma.16G049200
ORTHO05D007026	Glyma.19G102200
ORTHO05D007027	Glyma.20G145700
ORTHO05D007028	Glyma.10G243400
ORTHO05D007028	Glyma.20G150800
ORTHO05D007029	Glyma.02G192500
ORTHO05D007029	Glyma.10G084300
ORTHO05D007030	Glyma.04G090400
ORTHO05D007030	Glyma.06G092200
ORTHO05D007031	Glyma.02G017550
ORTHO05D007031	Glyma.10G018000
ORTHO05D007032	Glyma.04G234100
ORTHO05D007032	Glyma.06G130700
ORTHO05D007033	Glyma.01G153000
ORTHO05D007033	Glyma.09G218300
ORTHO05D007033	Glyma.16G076400
ORTHO05D007034	Glyma.08G315100
ORTHO05D007034	Glyma.18G099000
ORTHO05D007035	Glyma.02G164300
ORTHO05D007035	Glyma.10G102440
ORTHO05D007035	Glyma.U031112
ORTHO05D007036	Glyma.07G261900
ORTHO05D007036	Glyma.17G012200
ORTHO05D007037	Glyma.11G246000
ORTHO05D007037	Glyma.18G011200
ORTHO05D007038	Glyma.07G130200
ORTHO05D007039	Glyma.03G001200
ORTHO05D007039	Glyma.16G116400
ORTHO05D007039	Glyma.16G221700
ORTHO05D007040	Glyma.01G042300
ORTHO05D007040	Glyma.02G022000
ORTHO05D007040	Glyma.05G102700
ORTHO05D007040	Glyma.16G086401
ORTHO05D007041	Glyma.13G119100
ORTHO05D007041	Glyma.15G187000
ORTHO05D007041	Glyma.17G041100
ORTHO05D007042	Glyma.03G164500
ORTHO05D007042	Glyma.19G165900
ORTHO05D007043	Glyma.05G220700
ORTHO05D007043	Glyma.08G027200
ORTHO05D007044	Glyma.17G063500
ORTHO05D007044	Glyma.20G083600
ORTHO05D007045	Glyma.07G088900
ORTHO05D007045	Glyma.09G188100
ORTHO05D007046	Glyma.15G211900
ORTHO05D007046	Glyma.15G212100
ORTHO05D007047	Glyma.09G072700
ORTHO05D007047	Glyma.15G181600
ORTHO05D007047	Glyma.17G046800
ORTHO05D007048	Glyma.10G297300
ORTHO05D007048	Glyma.20G248500
ORTHO05D007049	Glyma.01G212500
ORTHO05D007049	Glyma.11G029300
ORTHO05D007050	Glyma.11G102200
ORTHO05D007051	Glyma.05G052900
ORTHO05D007051	Glyma.17G135200
ORTHO05D007052	Glyma.07G001900
ORTHO05D007052	Glyma.08G224900
ORTHO05D007053	Glyma.02G017400
ORTHO05D007053	Glyma.10G017800
ORTHO05D007054	Glyma.05G030200
ORTHO05D007054	Glyma.17G096600
ORTHO05D007055	Glyma.08G360100
ORTHO05D007055	Glyma.18G301900
ORTHO05D007056	Glyma.09G234300
ORTHO05D007057	Glyma.12G184600
ORTHO05D007057	Glyma.13G316700
ORTHO05D007058	Glyma.02G150100
ORTHO05D007059	Glyma.11G181100
ORTHO05D007059	Glyma.12G092000
ORTHO05D007060	Glyma.09G245600
ORTHO05D007060	Glyma.18G247400
ORTHO05D007061	Glyma.10G222600
ORTHO05D007061	Glyma.20G169000
ORTHO05D007062	Glyma.07G017000
ORTHO05D007063	Glyma.09G045300
ORTHO05D007063	Glyma.15G147300
ORTHO05D007064	Glyma.05G168000
ORTHO05D007064	Glyma.08G126400
ORTHO05D007065	Glyma.04G012400
ORTHO05D007066	Glyma.07G264900
ORTHO05D007066	Glyma.07G264950
ORTHO05D007066	Glyma.17G009100
ORTHO05D007067	Glyma.07G135300
ORTHO05D007067	Glyma.18G185300
ORTHO05D007068	Glyma.08G237500
ORTHO05D007070	Glyma.11G176000
ORTHO05D007070	Glyma.18G065900
ORTHO05D007074	Glyma.15G023700
ORTHO05D007075	Glyma.17G183500
ORTHO05D007076	Glyma.12G019100
ORTHO05D007077	Glyma.10G130600
ORTHO05D007077	Glyma.20G081400
ORTHO05D007078	Glyma.03G077300
ORTHO05D007078	Glyma.07G145800
ORTHO05D007078	Glyma.18G197300
ORTHO05D007079	Glyma.07G003500
ORTHO05D007079	Glyma.08G223200
ORTHO05D007080	Glyma.03G154800
ORTHO05D007080	Glyma.19G157100
ORTHO05D007081	Glyma.08G340700
ORTHO05D007082	Glyma.01G107100
ORTHO05D007082	Glyma.03G073762
ORTHO05D007083	Glyma.12G160400
ORTHO05D007084	Glyma.05G146000
ORTHO05D007084	Glyma.08G102966
ORTHO05D007084	Glyma.08G103032
ORTHO05D007084	Glyma.11G248700
ORTHO05D007085	Glyma.04G228400
ORTHO05D007085	Glyma.06G136500
ORTHO05D007086	Glyma.04G191600
ORTHO05D007086	Glyma.06G174300
ORTHO05D007087	Glyma.05G012850
ORTHO05D007087	Glyma.17G120900
ORTHO05D007088	Glyma.07G000600
ORTHO05D007088	Glyma.16G043900
ORTHO05D007088	Glyma.19G108300
ORTHO05D007089	Glyma.20G025400
ORTHO05D007090	Glyma.04G210000
ORTHO05D007090	Glyma.06G156000
ORTHO05D007091	Glyma.16G063400
ORTHO05D007091	Glyma.19G082000
ORTHO05D007092	Glyma.02G055400
ORTHO05D007092	Glyma.16G138200
ORTHO05D007093	Glyma.07G273600
ORTHO05D007093	Glyma.17G001302
ORTHO05D007094	Glyma.05G074800
ORTHO05D007094	Glyma.19G076300
ORTHO05D007095	Glyma.03G178500
ORTHO05D007095	Glyma.19G179300
ORTHO05D007096	Glyma.02G305200
ORTHO05D007096	Glyma.14G008200
ORTHO05D007097	Glyma.11G248400
ORTHO05D007097	Glyma.18G008800
ORTHO05D007098	Glyma.02G018600
ORTHO05D007098	Glyma.08G239201
ORTHO05D007098	Glyma.08G239251
ORTHO05D007098	Glyma.12G001400
ORTHO05D007099	Glyma.03G195900
ORTHO05D007099	Glyma.19G194929
ORTHO05D007100	Glyma.03G235400
ORTHO05D007100	Glyma.19G233100
ORTHO05D007101	Glyma.05G143900
ORTHO05D007101	Glyma.08G100200
ORTHO05D007102	Glyma.10G247300
ORTHO05D007102	Glyma.20G147200
ORTHO05D007103	Glyma.07G087700
ORTHO05D007103	Glyma.09G189100
ORTHO05D007104	Glyma.08G293333
ORTHO05D007104	Glyma.13G219000
ORTHO05D007104	Glyma.15G093200
ORTHO05D007105	Glyma.19G021700
ORTHO05D007106	Glyma.10G044300
ORTHO05D007106	Glyma.13G131900
ORTHO05D007107	Glyma.01G036200
ORTHO05D007107	Glyma.02G029800
ORTHO05D007108	Glyma.07G188400
ORTHO05D007108	Glyma.08G061100
ORTHO05D007108	Glyma.13G249400
ORTHO05D007108	Glyma.15G064800
ORTHO05D007109	Glyma.10G256700
ORTHO05D007109	Glyma.20G134600
ORTHO05D007110	Glyma.01G192200
ORTHO05D007110	Glyma.05G104100
ORTHO05D007110	Glyma.11G049900
ORTHO05D007111	Glyma.02G073200
ORTHO05D007111	Glyma.10G217800
ORTHO05D007111	Glyma.16G154600
ORTHO05D007111	Glyma.20G174300
ORTHO05D007112	Glyma.05G048200
ORTHO05D007112	Glyma.17G130200
ORTHO05D007113	Glyma.02G158100
ORTHO05D007114	Glyma.15G046700
ORTHO05D007115	Glyma.04G232000
ORTHO05D007115	Glyma.06G132900
ORTHO05D007115	Glyma.13G121900
ORTHO05D007116	Glyma.12G014600
ORTHO05D007117	Glyma.04G233500
ORTHO05D007117	Glyma.06G131300
ORTHO05D007118	Glyma.09G132400
ORTHO05D007118	Glyma.10G197300
ORTHO05D007118	Glyma.13G033600
ORTHO05D007118	Glyma.20G192800
ORTHO05D007118	Glyma.20G192900
ORTHO05D007119	Glyma.07G244900
ORTHO05D007119	Glyma.17G028900
ORTHO05D007120	Glyma.02G248700
ORTHO05D007120	Glyma.11G219700
ORTHO05D007120	Glyma.14G067800
ORTHO05D007120	Glyma.18G037700
ORTHO05D007121	Glyma.11G175500
ORTHO05D007121	Glyma.18G063100
ORTHO05D007122	Glyma.04G076600
ORTHO05D007122	Glyma.06G077800
ORTHO05D007123	Glyma.01G028200
ORTHO05D007123	Glyma.02G037000
ORTHO05D007124	Glyma.13G239701
ORTHO05D007124	Glyma.13G239900
ORTHO05D007124	Glyma.15G073500
ORTHO05D007125	Glyma.19G141900
ORTHO05D007126	Glyma.01G110900
ORTHO05D007126	Glyma.03G076500
ORTHO05D007126	Glyma.07G142100
ORTHO05D007127	Glyma.02G169000
ORTHO05D007127	Glyma.03G207100
ORTHO05D007127	Glyma.09G104500
ORTHO05D007127	Glyma.19G204600
ORTHO05D007128	Glyma.09G073050
ORTHO05D007128	Glyma.13G113000
ORTHO05D007128	Glyma.15G181800
ORTHO05D007128	Glyma.17G046700
ORTHO05D007129	Glyma.02G203800
ORTHO05D007129	Glyma.06G219800
ORTHO05D007129	Glyma.12G152600
ORTHO05D007129	Glyma.17G074000
ORTHO05D007130	Glyma.05G222900
ORTHO05D007130	Glyma.08G029900
ORTHO05D007130	Glyma.08G030000
ORTHO05D007131	Glyma.10G181900
ORTHO05D007131	Glyma.20G208100
ORTHO05D007132	Glyma.04G125600
ORTHO05D007132	Glyma.06G313000
ORTHO05D007133	Glyma.05G237400
ORTHO05D007133	Glyma.08G044600
ORTHO05D007134	Glyma.02G220600
ORTHO05D007134	Glyma.04G225400
ORTHO05D007134	Glyma.06G139400
ORTHO05D007134	Glyma.14G187200
ORTHO05D007135	Glyma.01G048600
ORTHO05D007135	Glyma.02G108200
ORTHO05D007136	Glyma.04G135300
ORTHO05D007136	Glyma.11G156500
ORTHO05D007137	Glyma.01G213300
ORTHO05D007137	Glyma.11G028600
ORTHO05D007138	Glyma.05G235600
ORTHO05D007139	Glyma.15G000900
ORTHO05D007140	Glyma.07G272500
ORTHO05D007140	Glyma.17G001900
ORTHO05D007141	Glyma.03G230200
ORTHO05D007141	Glyma.10G145500
ORTHO05D007141	Glyma.19G227500
ORTHO05D007142	Glyma.07G271300
ORTHO05D007142	Glyma.17G002702
ORTHO05D007143	Glyma.13G191700
ORTHO05D007144	Glyma.04G228100
ORTHO05D007144	Glyma.06G136800
ORTHO05D007145	Glyma.10G052600
ORTHO05D007145	Glyma.13G139800
ORTHO05D007146	Glyma.10G297100
ORTHO05D007146	Glyma.20G248000
ORTHO05D007147	Glyma.02G148100
ORTHO05D007147	Glyma.03G152300
ORTHO05D007147	Glyma.10G025700
ORTHO05D007147	Glyma.19G154800
ORTHO05D007148	Glyma.04G095700
ORTHO05D007148	Glyma.06G097400
ORTHO05D007149	Glyma.09G196100
ORTHO05D007149	Glyma.16G112900
ORTHO05D007150	Glyma.07G067100
ORTHO05D007150	Glyma.16G033100
ORTHO05D007151	Glyma.09G049800
ORTHO05D007151	Glyma.15G156500
ORTHO05D007152	Glyma.06G167100
ORTHO05D007153	Glyma.10G289600
ORTHO05D007153	Glyma.20G099600
ORTHO05D007154	Glyma.09G014500
ORTHO05D007154	Glyma.15G120100
ORTHO05D007155	Glyma.07G238700
ORTHO05D007155	Glyma.17G034900
ORTHO05D007156	Glyma.02G018450
ORTHO05D007156	Glyma.03G214300
ORTHO05D007157	Glyma.05G199000
ORTHO05D007157	Glyma.08G006267
ORTHO05D007157	Glyma.08G006333
ORTHO05D007158	Glyma.02G204100
ORTHO05D007158	Glyma.17G073700
ORTHO05D007159	Glyma.03G182900
ORTHO05D007159	Glyma.10G057000
ORTHO05D007159	Glyma.13G143500
ORTHO05D007159	Glyma.19G183500
ORTHO05D007160	Glyma.14G089033
ORTHO05D007160	Glyma.17G234300
ORTHO05D007161	Glyma.01G153400
ORTHO05D007161	Glyma.18G203700
ORTHO05D007166	Glyma.06G231400
ORTHO05D007166	Glyma.06G243100
ORTHO05D007168	Glyma.10G242500
ORTHO05D007168	Glyma.20G151600
ORTHO05D007169	Glyma.03G144600
ORTHO05D007169	Glyma.19G147500
ORTHO05D007170	Glyma.02G299600
ORTHO05D007171	Glyma.04G019600
ORTHO05D007171	Glyma.06G019900
ORTHO05D007172	Glyma.02G165400
ORTHO05D007173	Glyma.05G068200
ORTHO05D007173	Glyma.17G150800
ORTHO05D007174	Glyma.07G218600
ORTHO05D007174	Glyma.20G017000
ORTHO05D007175	Glyma.07G060800
ORTHO05D007175	Glyma.16G029400
ORTHO05D007176	Glyma.13G091700
ORTHO05D007176	Glyma.17G068567
ORTHO05D007176	Glyma.17G068633
ORTHO05D007177	Glyma.16G058300
ORTHO05D007178	Glyma.07G156700
ORTHO05D007179	Glyma.20G236000
ORTHO05D007180	Glyma.13G346100
ORTHO05D007180	Glyma.15G028200
ORTHO05D007181	Glyma.03G182600
ORTHO05D007181	Glyma.05G106951
ORTHO05D007181	Glyma.10G057300
ORTHO05D007181	Glyma.13G144000
ORTHO05D007181	Glyma.19G183100
ORTHO05D007182	Glyma.02G242000
ORTHO05D007182	Glyma.14G211800
ORTHO05D007183	Glyma.05G003600
ORTHO05D007183	Glyma.19G004600
ORTHO05D007184	Glyma.11G164200
ORTHO05D007184	Glyma.18G057400
ORTHO05D007185	Glyma.08G055000
ORTHO05D007186	Glyma.04G002200
ORTHO05D007187	Glyma.05G051800
ORTHO05D007188	Glyma.04G084500
ORTHO05D007188	Glyma.06G086100
ORTHO05D007189	Glyma.02G253800
ORTHO05D007190	Glyma.01G242300
ORTHO05D007191	Glyma.07G018900
ORTHO05D007191	Glyma.08G204100
ORTHO05D007192	Glyma.02G272700
ORTHO05D007192	Glyma.14G045450
ORTHO05D007193	Glyma.17G002300
ORTHO05D007194	Glyma.05G055500
ORTHO05D007194	Glyma.17G137600
ORTHO05D007195	Glyma.05G114700
ORTHO05D007195	Glyma.19G053100
ORTHO05D007196	Glyma.08G002800
ORTHO05D007197	Glyma.06G230200
ORTHO05D007197	Glyma.15G000800
ORTHO05D007197	Glyma.19G019500
ORTHO05D007198	Glyma.13G106600
ORTHO05D007198	Glyma.17G052700
ORTHO05D007199	Glyma.04G225000
ORTHO05D007199	Glyma.06G139800
ORTHO05D007200	Glyma.13G343600
ORTHO05D007200	Glyma.15G030700
ORTHO05D007201	Glyma.04G086500
ORTHO05D007201	Glyma.06G088000
ORTHO05D007202	Glyma.01G015400
ORTHO05D007202	Glyma.09G207000
ORTHO05D007203	Glyma.16G069400
ORTHO05D007203	Glyma.19G056800
ORTHO05D007204	Glyma.10G127000
ORTHO05D007205	Glyma.13G263200
ORTHO05D007205	Glyma.15G241100
ORTHO05D007206	Glyma.03G242000
ORTHO05D007206	Glyma.19G239400
ORTHO05D007207	Glyma.09G021000
ORTHO05D007207	Glyma.15G127400
ORTHO05D007208	Glyma.10G047600
ORTHO05D007208	Glyma.13G135400
ORTHO05D007209	Glyma.03G263200
ORTHO05D007209	Glyma.19G262250
ORTHO05D007210	Glyma.10G210900
ORTHO05D007211	Glyma.13G080100
ORTHO05D007211	Glyma.14G149300
ORTHO05D007212	Glyma.04G065400
ORTHO05D007212	Glyma.06G066550
ORTHO05D007212	Glyma.13G162000
ORTHO05D007212	Glyma.16G087650
ORTHO05D007212	Glyma.17G109300
ORTHO05D007213	Glyma.13G339300
ORTHO05D007213	Glyma.15G035100
ORTHO05D007214	Glyma.03G131800
ORTHO05D007214	Glyma.18G212600
ORTHO05D007214	Glyma.19G133702
ORTHO05D007215	Glyma.03G235500
ORTHO05D007215	Glyma.19G233300
ORTHO05D007216	Glyma.05G178000
ORTHO05D007216	Glyma.08G135000
ORTHO05D007217	Glyma.04G195633
