ORTHO05D007683	Solyc02g005200.4
ORTHO05D007684	Solyc02g014520.4
ORTHO05D007685	Solyc08g016801.1
ORTHO05D007685	Solyc08g016808.1
ORTHO05D007685	Solyc08g036600.3
ORTHO05D007686	Solyc12g014020.2
ORTHO05D007687	Solyc01g099730.3
ORTHO05D007687	Solyc09g065930.4
ORTHO05D007688	Solyc11g011170.2
ORTHO05D007689	Solyc03g083580.3
ORTHO05D007690	Solyc04g007290.4
ORTHO05D007690	Solyc05g009240.3
ORTHO05D007691	Solyc07g009170.4
ORTHO05D007692	Solyc02g030200.1
ORTHO05D007692	Solyc02g030210.4
ORTHO05D007693	Solyc02g069920.4
ORTHO05D007694	Solyc10g081470.2
ORTHO05D007695	Solyc04g005350.3
ORTHO05D007696	Solyc02g082020.3
ORTHO05D007697	Solyc08g076410.4
ORTHO05D007698	Solyc10g044710.2
ORTHO05D007699	Solyc03g083280.4
ORTHO05D007700	Solyc06g009120.3
ORTHO05D007701	Solyc01g107280.3
ORTHO05D007702	Solyc04g082940.3
ORTHO05D007703	Solyc03g064030.3
ORTHO05D007706	Solyc00g005280.1
ORTHO05D007706	Solyc00g500374.1
ORTHO05D007706	Solyc00g500398.1
ORTHO05D007706	Solyc00g500407.1
ORTHO05D007706	Solyc01g034217.1
ORTHO05D007706	Solyc02g005550.1
ORTHO05D007706	Solyc06g016685.1
ORTHO05D007706	Solyc06g016725.1
ORTHO05D007707	Solyc07g049570.3
ORTHO05D007708	Solyc12g009600.2
ORTHO05D007709	Solyc02g087940.4
ORTHO05D007710	Solyc02g079110.3
ORTHO05D007711	Solyc06g074510.4
ORTHO05D007712	Solyc11g020060.2
ORTHO05D007713	Solyc10g083270.3
ORTHO05D007714	Solyc01g086860.3
ORTHO05D007714	Solyc01g112370.3
ORTHO05D007715	Solyc02g065620.3
ORTHO05D007716	Solyc11g007560.2
ORTHO05D007716	Solyc11g007570.2
ORTHO05D007717	Solyc05g008350.3
ORTHO05D007718	Solyc08g077280.1
ORTHO05D007719	Solyc04g081850.4
ORTHO05D007720	Solyc09g061380.3
ORTHO05D007721	Solyc01g006020.4
ORTHO05D007722	Solyc03g058437.1
ORTHO05D007723	Solyc08g068070.3
ORTHO05D007723	Solyc08g068090.3
ORTHO05D007724	Solyc11g070020.3
ORTHO05D007725	Solyc02g087640.3
ORTHO05D007726	Solyc01g066520.3
ORTHO05D007727	Solyc06g054450.3
ORTHO05D007728	Solyc09g098380.3
ORTHO05D007729	Solyc01g005220.3
ORTHO05D007730	Solyc04g008830.1
ORTHO05D007731	Solyc03g096830.4
ORTHO05D007732	Solyc11g068790.2
ORTHO05D007733	Solyc12g007010.2
ORTHO05D007734	Solyc05g150121.1
ORTHO05D007734	Solyc12g150113.1
ORTHO05D007735	Solyc06g083990.3
ORTHO05D007736	Solyc01g091360.4
ORTHO05D007737	Solyc07g054690.1
ORTHO05D007738	Solyc11g067030.2
ORTHO05D007738	Solyc11g067040.2
ORTHO05D007739	Solyc11g012830.3
ORTHO05D007740	Solyc10g005310.3
ORTHO05D007741	Solyc03g006820.3
ORTHO05D007742	Solyc03g114930.3
ORTHO05D007743	Solyc08g067290.3
ORTHO05D007744	Solyc10g037890.3
ORTHO05D007744	Solyc10g037900.1
ORTHO05D007745	Solyc08g077840.3
ORTHO05D007746	Solyc11g008760.3
ORTHO05D007747	Solyc05g054520.4
ORTHO05D007749	Solyc03g111660.3
ORTHO05D007750	Solyc08g061260.4
ORTHO05D007751	Solyc01g109330.3
ORTHO05D007751	Solyc10g051200.2
ORTHO05D007752	Solyc05g017950.3
ORTHO05D007753	Solyc03g025150.4
ORTHO05D007754	Solyc02g014150.4
ORTHO05D007755	Solyc03g025710.3
ORTHO05D007755	Solyc11g020000.1
ORTHO05D007756	Solyc01g097440.3
ORTHO05D007757	Solyc01g100740.4
ORTHO05D007758	Solyc11g006830.2
ORTHO05D007759	Solyc01g101110.3
ORTHO05D007760	Solyc01g009010.3
ORTHO05D007761	Solyc07g063960.3
ORTHO05D007762	Solyc09g057950.3
ORTHO05D007763	Solyc03g007790.3
ORTHO05D007763	Solyc06g036470.3
ORTHO05D007764	Solyc03g062680.3
ORTHO05D007765	Solyc02g023990.3
ORTHO05D007766	Solyc12g007020.2
ORTHO05D007767	Solyc11g006080.2
ORTHO05D007768	Solyc08g076730.4
ORTHO05D007769	Solyc03g120740.1
ORTHO05D007770	Solyc03g115950.3
ORTHO05D007770	Solyc07g150120.1
ORTHO05D007770	Solyc12g062690.2
ORTHO05D007771	Solyc03g034080.4
ORTHO05D007772	Solyc06g065620.2
ORTHO05D007773	Solyc06g071900.3
ORTHO05D007774	Solyc01g096600.4
ORTHO05D007775	Solyc11g009060.2
ORTHO05D007776	Solyc09g064800.3
ORTHO05D007777	Solyc02g078430.3
ORTHO05D007777	Solyc10g009040.4
ORTHO05D007778	Solyc09g092180.3
ORTHO05D007779	Solyc03g083090.4
ORTHO05D007780	Solyc04g054270.4
ORTHO05D007781	Solyc09g010770.3
ORTHO05D007782	Solyc04g076050.4
ORTHO05D007783	Solyc01g068580.4
ORTHO05D007784	Solyc02g086100.4
ORTHO05D007785	Solyc01g108660.4
ORTHO05D007786	Solyc09g090820.4
ORTHO05D007787	Solyc03g025160.4
ORTHO05D007787	Solyc06g011666.1
ORTHO05D007787	Solyc06g036180.3
ORTHO05D007791	Solyc03g005010.4
ORTHO05D007792	Solyc10g081650.2
ORTHO05D007793	Solyc06g075990.4
ORTHO05D007794	Solyc07g064020.4
ORTHO05D007795	Solyc08g077510.4
ORTHO05D007796	Solyc01g094670.4
ORTHO05D007797	Solyc04g045590.3
ORTHO05D007798	Solyc05g013360.3
ORTHO05D007799	Solyc02g014720.4
ORTHO05D007800	Solyc09g014890.3
ORTHO05D007801	Solyc03g114670.4
ORTHO05D007801	Solyc06g069350.3
ORTHO05D007802	Solyc07g025520.3
ORTHO05D007802	Solyc07g025530.1
ORTHO05D007803	Solyc01g068640.3
ORTHO05D007804	Solyc07g062930.3
ORTHO05D007805	Solyc09g072710.4
ORTHO05D007806	Solyc09g007330.4
ORTHO05D007807	Solyc08g083080.3
ORTHO05D007807	Solyc08g083140.4
ORTHO05D007808	Solyc03g007490.3
ORTHO05D007809	Solyc03g117530.1
ORTHO05D007809	Solyc04g026070.1
ORTHO05D007809	Solyc08g044480.1
ORTHO05D007810	Solyc01g081460.3
ORTHO05D007811	Solyc01g005540.4
ORTHO05D007812	Solyc08g015630.3
ORTHO05D007813	Solyc12g021360.3
ORTHO05D007814	Solyc09g091360.1
ORTHO05D007814	Solyc12g098110.1
ORTHO05D007815	Solyc01g056340.4
ORTHO05D007816	Solyc07g045470.3
ORTHO05D007818	Solyc02g094100.4
ORTHO05D007819	Solyc08g075100.4
ORTHO05D007820	Solyc07g066460.3
ORTHO05D007821	Solyc12g014100.2
ORTHO05D007822	Solyc01g006010.3
ORTHO05D007823	Solyc08g081170.4
ORTHO05D007825	Solyc01g079100.3
ORTHO05D007826	Solyc04g079170.4
ORTHO05D007828	Solyc08g007010.4
ORTHO05D007829	Solyc09g074990.4
ORTHO05D007830	Solyc08g077050.3
ORTHO05D007831	Solyc02g091280.3
ORTHO05D007832	Solyc03g044370.3
ORTHO05D007833	Solyc07g006000.3
ORTHO05D007834	Solyc08g076190.3
ORTHO05D007835	Solyc06g074690.3
ORTHO05D007836	Solyc09g098290.3
ORTHO05D007837	Solyc11g044310.2
ORTHO05D007838	Solyc04g015750.3
ORTHO05D007839	Solyc04g080630.4
ORTHO05D007840	Solyc02g084030.3
ORTHO05D007841	Solyc01g094150.3
ORTHO05D007843	Solyc02g068270.4
ORTHO05D007844	Solyc06g008110.4
ORTHO05D007845	Solyc08g082150.2
ORTHO05D007846	Solyc08g060950.3
ORTHO05D007847	Solyc06g009690.3
ORTHO05D007848	Solyc03g098170.3
ORTHO05D007850	Solyc03g031820.4
ORTHO05D007851	Solyc09g055910.3
ORTHO05D007852	Solyc11g005000.2
ORTHO05D007853	Solyc04g082420.3
ORTHO05D007854	Solyc04g054700.3
ORTHO05D007854	Solyc08g028693.1
ORTHO05D007855	Solyc02g078280.3
ORTHO05D007855	Solyc02g078290.4
ORTHO05D007856	Solyc11g011480.2
ORTHO05D007857	Solyc05g005890.2
ORTHO05D007858	Solyc08g062700.3
ORTHO05D007859	Solyc05g056590.4
ORTHO05D007860	Solyc05g006080.1
ORTHO05D007861	Solyc05g012590.4
ORTHO05D007862	Solyc06g006080.3
ORTHO05D007863	Solyc11g045510.3
ORTHO05D007864	Solyc07g017250.4
ORTHO05D007864	Solyc07g017260.2
ORTHO05D007865	Solyc08g042080.3
ORTHO05D007867	Solyc02g069520.2
ORTHO05D007868	Solyc09g015180.4
ORTHO05D007869	Solyc02g090650.4
ORTHO05D007870	Solyc08g079810.4
ORTHO05D007872	Solyc04g026140.1
ORTHO05D007872	Solyc09g065040.1
ORTHO05D007873	Solyc06g076370.4
ORTHO05D007874	Solyc01g007920.2
ORTHO05D007875	Solyc08g082370.1
ORTHO05D007876	Solyc01g086930.4
ORTHO05D007877	Solyc06g076820.1
ORTHO05D007878	Solyc11g020860.1
ORTHO05D007882	Solyc01g079430.2
ORTHO05D007883	Solyc01g099700.3
ORTHO05D007884	Solyc06g061110.2
ORTHO05D007885	Solyc02g070670.4
ORTHO05D007886	Solyc06g031680.2
ORTHO05D007886	Solyc06g031690.4
ORTHO05D007887	Solyc08g078670.2
ORTHO05D007888	Solyc02g079160.2
ORTHO05D007889	Solyc03g114410.3
ORTHO05D007890	Solyc12g088890.3
ORTHO05D007891	Solyc04g056650.4
ORTHO05D007892	Solyc09g091980.3
ORTHO05D007893	Solyc09g066130.4
ORTHO05D007894	Solyc06g007250.4
ORTHO05D007895	Solyc03g113440.3
ORTHO05D007896	Solyc07g005580.4
ORTHO05D007897	Solyc11g069840.3
ORTHO05D007898	Solyc05g008790.4
ORTHO05D007899	Solyc08g061630.3
ORTHO05D007900	Solyc07g064950.3
ORTHO05D007901	Solyc12g008450.2
ORTHO05D007902	Solyc06g064640.3
ORTHO05D007903	Solyc05g054630.4
ORTHO05D007904	Solyc11g008150.3
ORTHO05D007905	Solyc03g033720.4
ORTHO05D007906	Solyc08g082850.3
ORTHO05D007907	Solyc08g080550.1
ORTHO05D007908	Solyc07g063570.4
ORTHO05D007909	Solyc11g066410.2
ORTHO05D007910	Solyc07g005870.3
ORTHO05D007911	Solyc11g020910.3
ORTHO05D007912	Solyc03g007750.3
ORTHO05D007913	Solyc04g053120.3
ORTHO05D007914	Solyc10g085690.2
ORTHO05D007915	Solyc09g061930.4
ORTHO05D007916	Solyc04g025540.3
ORTHO05D007917	Solyc10g086210.2
ORTHO05D007918	Solyc10g083160.2
ORTHO05D007919	Solyc01g107010.3
ORTHO05D007920	Solyc03g025990.1
ORTHO05D007921	Solyc02g070490.4
ORTHO05D007922	Solyc10g084850.2
ORTHO05D007923	Solyc08g078150.1
ORTHO05D007924	Solyc09g005120.3
ORTHO05D007925	Solyc11g068550.1
ORTHO05D007926	Solyc03g119010.3
ORTHO05D007927	Solyc09g090420.4
ORTHO05D007928	Solyc08g061480.3
ORTHO05D007929	Solyc07g008910.3
ORTHO05D007930	Solyc05g007730.4
ORTHO05D007931	Solyc07g066250.1
ORTHO05D007933	Solyc12g042830.3
ORTHO05D007934	Solyc09g008550.4
ORTHO05D007935	Solyc11g007720.2
ORTHO05D007936	Solyc02g031980.3
ORTHO05D007937	Solyc03g098120.3
ORTHO05D007939	Solyc01g079770.2
ORTHO05D007940	Solyc08g015960.3
ORTHO05D007941	Solyc01g058220.3
ORTHO05D007941	Solyc12g021330.1
ORTHO05D007941	Solyc12g021340.3
ORTHO05D007942	Solyc04g051610.3
ORTHO05D007944	Solyc07g054310.3
ORTHO05D007945	Solyc12g042770.3
ORTHO05D007946	Solyc01g096460.2
ORTHO05D007947	Solyc07g056400.1
ORTHO05D007948	Solyc04g074640.4
ORTHO05D007949	Solyc03g059260.4
ORTHO05D007950	Solyc02g032960.2
ORTHO05D007950	Solyc02g032970.4
ORTHO05D007951	Solyc03g119150.4
ORTHO05D007952	Solyc06g071170.4
ORTHO05D007953	Solyc10g049650.3
ORTHO05D007954	Solyc11g011390.3
ORTHO05D007955	Solyc06g060920.3
ORTHO05D007955	Solyc08g077970.2
ORTHO05D007956	Solyc01g005380.3
ORTHO05D007957	Solyc04g077930.4
ORTHO05D007958	Solyc08g074600.4
ORTHO05D007959	Solyc07g041870.3
ORTHO05D007960	Solyc03g098160.3
ORTHO05D007961	Solyc07g005950.4
ORTHO05D007962	Solyc10g051110.1
ORTHO05D007963	Solyc04g009420.3
ORTHO05D007964	Solyc12g021280.2
ORTHO05D007965	Solyc10g084270.2
ORTHO05D007966	Solyc03g117550.1
ORTHO05D007967	Solyc03g026210.4
ORTHO05D007968	Solyc04g071180.3
ORTHO05D007969	Solyc08g005520.3
ORTHO05D007970	Solyc03g031560.4
ORTHO05D007972	Solyc00g047200.1
ORTHO05D007972	Solyc00g500240.1
ORTHO05D007972	Solyc00g500260.1
ORTHO05D007972	Solyc00g500312.1
ORTHO05D007972	Solyc00g500364.1
ORTHO05D007972	Solyc09g050020.3
ORTHO05D007973	Solyc02g091390.3
ORTHO05D007977	Solyc05g048840.1
ORTHO05D007977	Solyc10g039196.1
ORTHO05D007977	Solyc12g038170.1
ORTHO05D007977	Solyc12g038240.3
ORTHO05D007977	Solyc12g044710.1
ORTHO05D007977	Solyc12g049040.1
ORTHO05D007977	Solyc12g049050.2
ORTHO05D007977	Solyc12g049070.1
ORTHO05D007977	Solyc12g049090.3
ORTHO05D007977	Solyc12g049095.1
ORTHO05D007977	Solyc12g049140.1
ORTHO05D007977	Solyc12g049150.1
ORTHO05D007977	Solyc12g049160.1
ORTHO05D007977	Solyc12g049170.2
ORTHO05D007977	Solyc12g049180.1
ORTHO05D007977	Solyc12g100080.1
ORTHO05D007977	Solyc12g100090.1
ORTHO05D007977	Solyc12g100100.1
ORTHO05D007977	Solyc12g100110.1
ORTHO05D007978	Solyc09g072630.3
ORTHO05D007979	Solyc11g044870.2
ORTHO05D007980	Solyc10g037980.2
ORTHO05D007981	Solyc07g066430.3
ORTHO05D007982	Solyc03g098620.3
ORTHO05D007983	Solyc02g068290.2
ORTHO05D007984	Solyc03g115580.4
ORTHO05D007985	Solyc12g008860.3
ORTHO05D007986	Solyc01g008920.4
ORTHO05D007987	Solyc08g029150.3
ORTHO05D007988	Solyc05g007680.1
ORTHO05D007989	Solyc03g113990.3
ORTHO05D007990	Solyc06g060890.4
ORTHO05D007991	Solyc05g041220.3
ORTHO05D007991	Solyc07g045550.3
ORTHO05D007992	Solyc08g006160.4
ORTHO05D007993	Solyc09g018180.3
ORTHO05D007994	Solyc07g008300.3
ORTHO05D007994	Solyc07g008310.3
ORTHO05D007995	Solyc09g008230.3
ORTHO05D007996	Solyc05g050710.3
ORTHO05D007997	Solyc01g102820.4
ORTHO05D007998	Solyc01g096030.4
ORTHO05D007999	Solyc02g093220.3
ORTHO05D008000	Solyc03g005000.4
ORTHO05D008001	Solyc01g097910.2
ORTHO05D008002	Solyc02g086890.3
ORTHO05D008003	Solyc08g063080.3
ORTHO05D008004	Solyc03g026310.4
ORTHO05D008005	Solyc05g006530.4
ORTHO05D008006	Solyc12g097030.2
ORTHO05D008007	Solyc09g075750.1
ORTHO05D008008	Solyc09g074560.3
ORTHO05D008009	Solyc01g099130.3
ORTHO05D008010	Solyc04g081500.3
ORTHO05D008011	Solyc04g014610.4
ORTHO05D008011	Solyc04g071330.4
ORTHO05D008012	Solyc09g007800.3
ORTHO05D008013	Solyc09g047870.4
ORTHO05D008014	Solyc01g111940.4
ORTHO05D008015	Solyc01g057520.4
ORTHO05D008016	Solyc12g021170.2
ORTHO05D008017	Solyc05g012460.4
ORTHO05D008018	Solyc10g083710.2
ORTHO05D008019	Solyc04g011620.3
ORTHO05D008020	Solyc11g005140.1
ORTHO05D008021	Solyc01g009120.3
ORTHO05D008022	Solyc03g123400.1
ORTHO05D008022	Solyc12g049320.3
ORTHO05D008023	Solyc04g015170.3
ORTHO05D008024	Solyc12g015640.2
ORTHO05D008025	Solyc02g091290.3
ORTHO05D008026	Solyc03g019930.4
ORTHO05D008027	Solyc10g006250.3
ORTHO05D008027	Solyc10g006260.3
ORTHO05D008028	Solyc06g053430.4
ORTHO05D008029	Solyc04g025290.4
ORTHO05D008030	Solyc06g053920.4
ORTHO05D008031	Solyc11g065040.2
ORTHO05D008032	Solyc11g013400.3
ORTHO05D008032	Solyc11g013410.2
ORTHO05D008033	Solyc08g067000.3
ORTHO05D008034	Solyc03g033470.3
ORTHO05D008035	Solyc03g098610.3
ORTHO05D008037	Solyc02g077210.1
ORTHO05D008038	Solyc04g057870.3
ORTHO05D008039	Solyc08g078280.1
ORTHO05D008040	Solyc09g075950.1
ORTHO05D008041	Solyc09g075100.3
ORTHO05D008042	Solyc03g019940.4
ORTHO05D008043	Solyc03g043750.3
ORTHO05D008044	Solyc03g118820.4
ORTHO05D008045	Solyc09g066210.4
ORTHO05D008046	Solyc06g069030.3
ORTHO05D008047	Solyc06g053770.4
ORTHO05D008048	Solyc04g051720.3
ORTHO05D008049	Solyc01g080180.3
ORTHO05D008050	Solyc01g100610.3
ORTHO05D008051	Solyc01g104300.3
ORTHO05D008052	Solyc01g098990.4
ORTHO05D008053	Solyc07g049380.1
ORTHO05D008053	Solyc12g006000.1
ORTHO05D008054	Solyc01g098640.3
ORTHO05D008055	Solyc06g054590.3
ORTHO05D008056	Solyc04g007570.2
ORTHO05D008057	Solyc03g033560.3
ORTHO05D008057	Solyc04g025995.1
ORTHO05D008057	Solyc10g038030.3
ORTHO05D008057	Solyc10g038040.1
ORTHO05D008057	Solyc10g038150.2
ORTHO05D008059	Solyc03g114780.3
ORTHO05D008060	Solyc01g098830.3
ORTHO05D008062	Solyc06g083560.3
ORTHO05D008062	Solyc09g061715.1
ORTHO05D008063	Solyc01g091780.4
ORTHO05D008064	Solyc06g007630.1
ORTHO05D008065	Solyc05g018600.3
ORTHO05D008066	Solyc10g086560.3
ORTHO05D008067	Solyc02g069410.4
ORTHO05D008068	Solyc03g006280.4
ORTHO05D008069	Solyc01g057060.1
ORTHO05D008069	Solyc02g067540.3
ORTHO05D008070	Solyc01g056880.3
ORTHO05D008070	Solyc05g047480.2
ORTHO05D008070	Solyc10g083350.2
ORTHO05D008071	Solyc11g006880.3
ORTHO05D008072	Solyc04g077150.3
ORTHO05D008073	Solyc04g050930.3
ORTHO05D008074	Solyc03g111610.3
ORTHO05D008075	Solyc07g047800.3
ORTHO05D008076	Solyc07g053870.4
ORTHO05D008077	Solyc06g062660.4
ORTHO05D008078	Solyc08g069130.1
ORTHO05D008079	Solyc09g056160.4
ORTHO05D008080	Solyc11g065180.2
ORTHO05D008081	Solyc03g098250.4
ORTHO05D008082	Solyc01g068620.4
ORTHO05D008083	Solyc04g015480.3
ORTHO05D008084	Solyc08g078740.1
ORTHO05D008085	Solyc01g079220.4
ORTHO05D008086	Solyc08g075720.3
ORTHO05D008087	Solyc05g051840.1
ORTHO05D008088	Solyc10g079970.2
ORTHO05D008089	Solyc11g066130.1
ORTHO05D008090	Solyc01g067490.4
ORTHO05D008091	Solyc02g091320.4
ORTHO05D008092	Solyc08g081640.3
ORTHO05D008093	Solyc09g097910.4
ORTHO05D008094	Solyc01g110130.3
ORTHO05D008095	Solyc01g090380.3
ORTHO05D008096	Solyc01g091890.3
ORTHO05D008097	Solyc07g062780.3
ORTHO05D008098	Solyc09g020150.4
ORTHO05D008099	Solyc02g085937.1
ORTHO05D008099	Solyc04g081940.3
ORTHO05D008100	Solyc08g082400.1
ORTHO05D008101	Solyc04g078060.1
ORTHO05D008102	Solyc01g100400.3
ORTHO05D008103	Solyc11g011060.3
ORTHO05D008104	Solyc11g071860.2
ORTHO05D008105	Solyc00g500273.1
ORTHO05D008105	Solyc05g045760.1
ORTHO05D008105	Solyc05g045820.1
ORTHO05D008105	Solyc12g035810.1
ORTHO05D008106	Solyc12g096190.2
ORTHO05D008107	Solyc01g089900.4
ORTHO05D008108	Solyc07g043070.3
ORTHO05D008109	Solyc02g084750.4
ORTHO05D008110	Solyc06g009070.3
ORTHO05D008111	Solyc01g098570.2
ORTHO05D008112	Solyc01g079270.1
ORTHO05D008112	Solyc06g009510.1
ORTHO05D008113	Solyc12g043160.3
ORTHO05D008114	Solyc12g088880.2
ORTHO05D008115	Solyc02g076690.3
ORTHO05D008115	Solyc02g076710.3
ORTHO05D008115	Solyc02g076750.3
ORTHO05D008116	Solyc02g083780.3
ORTHO05D008117	Solyc11g044230.3
ORTHO05D008118	Solyc01g080940.3
ORTHO05D008119	Solyc09g016940.4
ORTHO05D008120	Solyc06g048540.3
ORTHO05D008121	Solyc08g075680.4
ORTHO05D008122	Solyc08g005860.3
ORTHO05D008123	Solyc03g095300.4
ORTHO05D008124	Solyc11g072010.3
ORTHO05D008125	Solyc04g011900.4
ORTHO05D008126	Solyc07g055330.3
ORTHO05D008127	Solyc08g079530.3
ORTHO05D008128	Solyc06g075000.3
ORTHO05D008129	Solyc03g118130.3
ORTHO05D008130	Solyc11g017200.2
ORTHO05D008131	Solyc01g007190.3
ORTHO05D008131	Solyc10g081930.1
ORTHO05D008132	Solyc04g080380.3
ORTHO05D008133	Solyc07g061900.3
ORTHO05D008135	Solyc04g082320.3
ORTHO05D008136	Solyc08g078360.1
ORTHO05D008137	Solyc07g005120.3
ORTHO05D008141	Solyc02g091530.4
ORTHO05D008142	Solyc07g062860.3
ORTHO05D008143	Solyc01g068050.3
ORTHO05D008144	Solyc02g021050.3
ORTHO05D008145	Solyc01g091820.3
ORTHO05D008146	Solyc09g061760.1
ORTHO05D008146	Solyc09g061790.1
ORTHO05D008147	Solyc09g092110.4
ORTHO05D008148	Solyc03g044080.4
ORTHO05D008149	Solyc08g083200.3
ORTHO05D008150	Solyc12g006660.2
ORTHO05D008151	Solyc06g051080.4
ORTHO05D008152	Solyc10g085600.2
ORTHO05D008153	Solyc10g079840.2
ORTHO05D008154	Solyc03g111350.3
ORTHO05D008155	Solyc01g105460.4
ORTHO05D008156	Solyc09g011880.3
ORTHO05D008157	Solyc04g008990.3
ORTHO05D008158	Solyc08g074270.4
ORTHO05D008159	Solyc10g081500.1
ORTHO05D008160	Solyc01g107260.4
ORTHO05D008161	Solyc06g064560.4
ORTHO05D008162	Solyc04g079320.4
ORTHO05D008163	Solyc01g006860.3
ORTHO05D008164	Solyc02g081520.3
ORTHO05D008165	Solyc03g123990.3
ORTHO05D008166	Solyc09g013070.3
ORTHO05D008166	Solyc10g086500.1
ORTHO05D008167	Solyc10g083990.2
ORTHO05D008168	Solyc03g034070.1
ORTHO05D008169	Solyc12g006430.3
ORTHO05D008170	Solyc11g065340.2
ORTHO05D008171	Solyc01g011180.1
ORTHO05D008171	Solyc01g011190.1
ORTHO05D008171	Solyc12g013950.2
ORTHO05D008172	Solyc02g005210.3
ORTHO05D008173	Solyc06g066090.3
ORTHO05D008174	Solyc12g088930.1
ORTHO05D008175	Solyc04g080770.3
ORTHO05D008176	Solyc12g096550.2
ORTHO05D008177	Solyc01g091860.4
ORTHO05D008178	Solyc09g013100.3
ORTHO05D008178	Solyc09g015470.4
ORTHO05D008179	Solyc08g045850.3
ORTHO05D008180	Solyc02g070880.1
ORTHO05D008181	Solyc08g082270.3
ORTHO05D008182	Solyc09g065900.3
ORTHO05D008184	Solyc07g049590.3
ORTHO05D008185	Solyc01g006330.4
ORTHO05D008186	Solyc06g073410.3
ORTHO05D008187	Solyc04g050480.4
ORTHO05D008188	Solyc11g011150.2
ORTHO05D008189	Solyc06g073160.4
ORTHO05D008190	Solyc01g105520.3
ORTHO05D008190	Solyc01g105530.3
ORTHO05D008191	Solyc06g064810.3
ORTHO05D008192	Solyc08g067060.2
ORTHO05D008193	Solyc09g018850.3
ORTHO05D008194	Solyc03g051770.2
ORTHO05D008196	Solyc06g063300.4
ORTHO05D008197	Solyc08g083350.4
ORTHO05D008198	Solyc04g072930.1
ORTHO05D008199	Solyc03g097360.3
ORTHO05D008200	Solyc03g112810.3
ORTHO05D008201	Solyc03g111330.4
ORTHO05D008202	Solyc05g013480.4
ORTHO05D008203	Solyc02g092010.4
ORTHO05D008204	Solyc04g015490.4
ORTHO05D008205	Solyc03g113240.3
ORTHO05D008206	Solyc12g099500.2
ORTHO05D008207	Solyc06g016760.3
ORTHO05D008208	Solyc09g090430.3
ORTHO05D008209	Solyc08g077250.4
ORTHO05D008210	Solyc01g090900.3
ORTHO05D008211	Solyc11g005190.3
ORTHO05D008213	Solyc02g086960.2
ORTHO05D008213	Solyc05g005660.1
ORTHO05D008216	Solyc07g049470.4
ORTHO05D008217	Solyc07g062440.1
ORTHO05D008218	Solyc08g061140.3
ORTHO05D008220	Solyc03g121470.4
ORTHO05D008221	Solyc02g062520.3
ORTHO05D008222	Solyc09g055340.4
ORTHO05D008223	Solyc05g014650.2
ORTHO05D008224	Solyc08g007410.4
ORTHO05D008225	Solyc04g072033.1
ORTHO05D008225	Solyc04g072034.1
ORTHO05D008226	Solyc02g070680.4
ORTHO05D008227	Solyc01g073730.4
ORTHO05D008228	Solyc04g077790.3
ORTHO05D008229	Solyc06g009803.1
ORTHO05D008229	Solyc07g055910.4
ORTHO05D008230	Solyc02g083600.4
ORTHO05D008231	Solyc07g066530.4
ORTHO05D008232	Solyc01g086900.4
ORTHO05D008233	Solyc06g066300.1
ORTHO05D008234	Solyc12g099230.2
ORTHO05D008235	Solyc09g007460.4
ORTHO05D008236	Solyc06g083570.3
ORTHO05D008238	Solyc01g006130.4
ORTHO05D008239	Solyc01g080470.3
ORTHO05D008240	Solyc07g064625.1
ORTHO05D008241	Solyc08g008270.4
ORTHO05D008242	Solyc10g005180.3
ORTHO05D008243	Solyc03g118790.3
ORTHO05D008244	Solyc02g090260.3
ORTHO05D008245	Solyc11g008040.3
ORTHO05D008245	Solyc11g008050.1
ORTHO05D008245	Solyc11g008060.1
ORTHO05D008246	Solyc01g090880.3
ORTHO05D008246	Solyc12g035620.2
ORTHO05D008247	Solyc12g056350.2
ORTHO05D008248	Solyc09g090740.4
ORTHO05D008249	Solyc01g028900.3
ORTHO05D008250	Solyc12g036300.3
ORTHO05D008251	Solyc11g007550.1
ORTHO05D008251	Solyc11g007820.1
ORTHO05D008252	Solyc07g053560.3
ORTHO05D008253	Solyc12g027770.3
ORTHO05D008253	Solyc12g027800.1
ORTHO05D008254	Solyc03g112600.4
ORTHO05D008255	Solyc11g069690.3
ORTHO05D008256	Solyc03g120970.3
ORTHO05D008257	Solyc09g090330.3
ORTHO05D008258	Solyc12g096330.3
ORTHO05D008259	Solyc01g028870.3
ORTHO05D008260	Solyc05g042120.4
ORTHO05D008261	Solyc07g048120.3
ORTHO05D008262	Solyc08g068270.3
ORTHO05D008262	Solyc10g012245.1
ORTHO05D008262	Solyc10g012295.1
ORTHO05D008263	Solyc07g063140.1
ORTHO05D008264	Solyc01g008680.4
ORTHO05D008264	Solyc11g065080.2
ORTHO05D008265	Solyc04g080270.4
ORTHO05D008266	Solyc09g083070.3
ORTHO05D008267	Solyc06g074080.3
ORTHO05D008268	Solyc08g022030.3
ORTHO05D008269	Solyc03g093490.3
ORTHO05D008269	Solyc03g093500.3
ORTHO05D008270	Solyc01g010590.2
ORTHO05D008271	Solyc03g031430.1
ORTHO05D008273	Solyc07g064640.3
ORTHO05D008274	Solyc04g071010.4
ORTHO05D008275	Solyc09g089880.3
ORTHO05D008276	Solyc03g019880.3
ORTHO05D008278	Solyc10g080560.2
ORTHO05D008279	Solyc01g110270.3
ORTHO05D008280	Solyc01g057780.3
ORTHO05D008281	Solyc11g006760.3
ORTHO05D008282	Solyc11g069410.2
